FE  0.499999700004  0.000172135256773  0.499997789894  0.0  0.0  0.0  
FE  0.749999750004  0.250177970913  0.49990724905  -0.002201304  -0.004137023  -0.002733248  
FE  0.75000134998  0.000258190239636  0.749998684925  -0.005649295  0.000123923  -0.002062727  
FE  0.499999700004  0.250259024833  0.749904179247  0.0  0.0027641  0.005619985  
FE  0.499999700004  0.500001435253  -0.000182009725811  0.0  0.0  0.0  
FE  0.750002549962  0.74999968396  -0.000272497233243  -0.002232671  -0.000493635  -0.000325748  
FE  0.749999150013  0.500087490236  0.249818885306  -0.00075665  -0.001757033  -0.00037254  
FE  0.499999700004  0.750088015028  0.249728381798  0.0  -0.0027641  -0.005619985  
FE  0.499999700004  0.50017346935  0.499816780877  0.0  0.0  0.0  
FE  0.749999750004  0.750169163784  0.499725311328  -0.002201304  0.004137023  0.002733248  
FE  0.749999150013  0.500259549624  0.749813675739  -0.00075665  0.001757033  0.00037254  
FE  0.499999700004  0.750260175576  0.749722171521  0.0  -0.001047175  -0.000245532  


COORDS (256)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.124998375024  0.125001593273  -4.576110919e-05  0.002232671  0.000493635  0.000325748  
FE  0.124999075014  4.30401369554e-05  0.124998447431  0.005649295  -0.000123923  0.002062727  
FE  0.0  0.125043947422  0.124956191137  0.0  -0.005172371  -0.004453515  
FE  0.0  8.60676283865e-05  0.249998894947  0.0  0.0  0.0  
FE  0.124999825002  0.125088985456  0.249953624525  0.002201304  -0.004137023  -0.002733248  
FE  0.124999075014  0.000129095119818  0.374999342462  0.005649295  0.000123923  -0.002062727  
FE  0.0  0.125129992923  0.374951086248  0.0  -0.004417264  0.004239349  
FE  0.0  0.250000717627  -9.10048629055e-05  0.0  0.0  0.0  
FE  0.124998375024  0.37499984198  -0.000136248616622  0.002232671  -0.000493635  -0.000325748  
FE  0.125000174997  0.250043745118  0.124909442653  0.00075665  -0.001757033  -0.00037254  
FE  0.0  0.375043527007  0.124865194275  0.0  0.004417264  -0.004239349  
FE  0.0  0.250086734675  0.249908390438  0.0  0.0  0.0  
FE  0.124999825002  0.375084581892  0.249862655664  0.002201304  0.004137023  0.002733248  
FE  0.125000174997  0.250129774812  0.37490683787  0.00075665  0.001757033  0.00037254  
FE  0.0  0.375129572508  0.374860089385  0.0  0.005172371  0.004453515  
FE  0.249999850002  0.0  0.0  0.0  0.0  0.0  
FE  0.375001274981  0.125001593273  -4.576110919e-05  -0.002232671  0.000493635  0.000325748  
FE  0.37500067499  4.30401369554e-05  0.124998447431  -0.005649295  -0.000123923  0.002062727  
FE  0.249999850002  0.125043479561  0.124955194429  0.0  0.001047175  0.000245532  
FE  0.249999850002  8.60676283865e-05  0.249998894947  0.0  0.0  0.0  
FE  0.374999875002  0.125088985456  0.249953624525  -0.002201304  -0.004137023  -0.002733248  
FE  0.37500067499  0.000129095119818  0.374999342462  -0.005649295  0.000123923  -0.002062727  
FE  0.249999850002  0.125129512416  0.374952089624  0.0  0.0027641  0.005619985  
FE  0.249999850002  0.250000717627  -9.10048629055e-05  0.0  0.0  0.0  
FE  0.375001274981  0.37499984198  -0.000136248616622  -0.002232671  -0.000493635  -0.000325748  
FE  0.374999575006  0.250043745118  0.124909442653  -0.00075665  -0.001757033  -0.00037254  
FE  0.249999850002  0.375044007514  0.124864190899  0.0  -0.0027641  -0.005619985  
FE  0.249999850002  0.250086734675  0.249908390438  0.0  0.0  0.0  
FE  0.374999875002  0.375084581892  0.249862655664  -0.002201304  0.004137023  0.002733248  
FE  0.374999575006  0.250129774812  0.37490683787  -0.00075665  0.001757033  0.00037254  
FE  0.249999850002  0.375130087788  0.37486108576  0.0  -0.001047175  -0.000245532  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.124998375024  0.125001593273  0.499954238891  0.002232671  0.000493635  0.000325748  
FE  0.124999075014  4.30401369554e-05  0.624998447431  0.005649295  -0.000123923  0.002062727  
FE  0.0  0.125043947422  0.624956191137  0.0  -0.005172371  -0.004453515  
FE  0.0  8.60676283865e-05  0.749998894947  0.0  0.0  0.0  
FE  0.124999825002  0.125088985456  0.749953624525  0.002201304  -0.004137023  -0.002733248  
FE  0.124999075014  0.000129095119818  0.874999342462  0.005649295  0.000123923  -0.002062727  
FE  0.0  0.125129992923  0.874951086248  0.0  -0.004417264  0.004239349  
FE  0.0  0.250000717627  0.499908995137  0.0  0.0  0.0  
FE  0.124998375024  0.37499984198  0.499863751383  0.002232671  -0.000493635  -0.000325748  
FE  0.125000174997  0.250043745118  0.624909442653  0.00075665  -0.001757033  -0.00037254  
FE  0.0  0.375043527007  0.624865194275  0.0  0.004417264  -0.004239349  
FE  0.0  0.250086734675  0.749908390438  0.0  0.0  0.0  
FE  0.124999825002  0.375084581892  0.749862655664  0.002201304  0.004137023  0.002733248  
FE  0.125000174997  0.250129774812  0.874906837869  0.00075665  0.001757033  0.00037254  
FE  0.0  0.375129572508  0.874860089385  0.0  0.005172371  0.004453515  
FE  0.249999850002  0.0  0.5  0.0  0.0  0.0  
FE  0.375001274981  0.125001593273  0.499954238891  -0.002232671  0.000493635  0.000325748  
FE  0.37500067499  4.30401369554e-05  0.624998447431  -0.005649295  -0.000123923  0.002062727  
FE  0.249999850002  0.125043479561  0.624955194429  0.0  0.001047175  0.000245532  
FE  0.249999850002  8.60676283865e-05  0.749998894947  0.0  0.0  0.0  
FE  0.374999875002  0.125088985456  0.749953624525  -0.002201304  -0.004137023  -0.002733248  
FE  0.37500067499  0.000129095119818  0.874999342462  -0.005649295  0.000123923  -0.002062727  
FE  0.249999850002  0.125129512416  0.874952089624  0.0  0.0027641  0.005619985  
FE  0.249999850002  0.250000717627  0.499908995137  0.0  0.0  0.0  
FE  0.375001274981  0.37499984198  0.499863751383  -0.002232671  -0.000493635  -0.000325748  
FE  0.374999575006  0.250043745118  0.624909442653  -0.00075665  -0.001757033  -0.00037254  
FE  0.249999850002  0.375044007514  0.624864190899  0.0  -0.0027641  -0.005619985  
FE  0.249999850002  0.250086734675  0.749908390438  0.0  0.0  0.0  
FE  0.374999875002  0.375084581892  0.749862655664  -0.002201304  0.004137023  0.002733248  
FE  0.374999575006  0.250129774812  0.874906837869  -0.00075665  0.001757033  0.00037254  
FE  0.249999850002  0.375130087788  0.87486108576  0.0  -0.001047175  -0.000245532  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.124998375024  0.625001593274  -4.576110919e-05  0.002232671  0.000493635  0.000325748  
FE  0.124999075014  0.500043040137  0.124998447431  0.005649295  -0.000123923  0.002062727  
FE  0.0  0.625043947423  0.124956191137  0.0  -0.005172371  -0.004453515  
FE  0.0  0.500086067628  0.249998894947  0.0  0.0  0.0  
FE  0.124999825002  0.625088985457  0.249953624525  0.002201304  -0.004137023  -0.002733248  
FE  0.124999075014  0.50012909512  0.374999342462  0.005649295  0.000123923  -0.002062727  
FE  0.0  0.625129992924  0.374951086248  0.0  -0.004417264  0.004239349  
FE  0.0  0.750000717627  -9.10048629055e-05  0.0  0.0  0.0  
FE  0.124998375024  0.87499984198  -0.000136248616622  0.002232671  -0.000493635  -0.000325748  
FE  0.125000174997  0.750043745118  0.124909442653  0.00075665  -0.001757033  -0.00037254  
FE  0.0  0.875043527007  0.124865194275  0.0  0.004417264  -0.004239349  
FE  0.0  0.750086734675  0.249908390438  0.0  0.0  0.0  
FE  0.124999825002  0.875084581892  0.249862655664  0.002201304  0.004137023  0.002733248  
FE  0.125000174997  0.750129774812  0.37490683787  0.00075665  0.001757033  0.00037254  
FE  0.0  0.875129572508  0.374860089385  0.0  0.005172371  0.004453515  
FE  0.249999850002  0.5  0.0  0.0  0.0  0.0  
FE  0.375001274981  0.625001593274  -4.576110919e-05  -0.002232671  0.000493635  0.000325748  
FE  0.37500067499  0.500043040137  0.124998447431  -0.005649295  -0.000123923  0.002062727  
FE  0.249999850002  0.625043479561  0.124955194429  0.0  0.001047175  0.000245532  
FE  0.249999850002  0.500086067628  0.249998894947  0.0  0.0  0.0  
FE  0.374999875002  0.625088985457  0.249953624525  -0.002201304  -0.004137023  -0.002733248  
FE  0.37500067499  0.50012909512  0.374999342462  -0.005649295  0.000123923  -0.002062727  
FE  0.249999850002  0.625129512416  0.374952089624  0.0  0.0027641  0.005619985  
FE  0.249999850002  0.750000717627  -9.10048629055e-05  0.0  0.0  0.0  
FE  0.375001274981  0.87499984198  -0.000136248616622  -0.002232671  -0.000493635  -0.000325748  
FE  0.374999575006  0.750043745118  0.124909442653  -0.00075665  -0.001757033  -0.00037254  
FE  0.249999850002  0.875044007514  0.124864190899  0.0  -0.0027641  -0.005619985  
FE  0.249999850002  0.750086734675  0.249908390438  0.0  0.0  0.0  
FE  0.374999875002  0.875084581892  0.249862655664  -0.002201304  0.004137023  0.002733248  
FE  0.374999575006  0.750129774812  0.37490683787  -0.00075665  0.001757033  0.00037254  
FE  0.249999850002  0.875130087788  0.37486108576  0.0  -0.001047175  -0.000245532  
FE  0.0  0.5  0.5  0.0  0.0  0.0  
FE  0.124998375024  0.625001593274  0.499954238891  0.002232671  0.000493635  0.000325748  
FE  0.124999075014  0.500043040137  0.624998447431  0.005649295  -0.000123923  0.002062727  
FE  0.0  0.625043947423  0.624956191137  0.0  -0.005172371  -0.004453515  
FE  0.0  0.500086067628  0.749998894947  0.0  0.0  0.0  
FE  0.124999825002  0.625088985457  0.749953624525  0.002201304  -0.004137023  -0.002733248  
FE  0.124999075014  0.50012909512  0.874999342462  0.005649295  0.000123923  -0.002062727  
FE  0.0  0.625129992924  0.874951086248  0.0  -0.004417264  0.004239349  
FE  0.0  0.750000717627  0.499908995137  0.0  0.0  0.0  
FE  0.124998375024  0.87499984198  0.499863751383  0.002232671  -0.000493635  -0.000325748  
FE  0.125000174997  0.750043745118  0.624909442653  0.00075665  -0.001757033  -0.00037254  
FE  0.0  0.875043527007  0.624865194275  0.0  0.004417264  -0.004239349  
FE  0.0  0.750086734675  0.749908390438  0.0  0.0  0.0  
FE  0.124999825002  0.875084581892  0.749862655664  0.002201304  0.004137023  0.002733248  
FE  0.125000174997  0.750129774812  0.874906837869  0.00075665  0.001757033  0.00037254  
FE  0.0  0.875129572508  0.874860089385  0.0  0.005172371  0.004453515  
FE  0.249999850002  0.5  0.5  0.0  0.0  0.0  
FE  0.375001274981  0.625001593274  0.499954238891  -0.002232671  0.000493635  0.000325748  
FE  0.37500067499  0.500043040137  0.624998447431  -0.005649295  -0.000123923  0.002062727  
FE  0.249999850002  0.625043479561  0.624955194429  0.0  0.001047175  0.000245532  
FE  0.249999850002  0.500086067628  0.749998894947  0.0  0.0  0.0  
FE  0.374999875002  0.625088985457  0.749953624525  -0.002201304  -0.004137023  -0.002733248  
FE  0.37500067499  0.50012909512  0.874999342462  -0.005649295  0.000123923  -0.002062727  
FE  0.249999850002  0.625129512416  0.874952089624  0.0  0.0027641  0.005619985  
FE  0.249999850002  0.750000717627  0.499908995137  0.0  0.0  0.0  
FE  0.375001274981  0.87499984198  0.499863751383  -0.002232671  -0.000493635  -0.000325748  
FE  0.374999575006  0.750043745118  0.624909442653  -0.00075665  -0.001757033  -0.00037254  
FE  0.249999850002  0.875044007514  0.624864190899  0.0  -0.0027641  -0.005619985  
FE  0.249999850002  0.750086734675  0.749908390438  0.0  0.0  0.0  
FE  0.374999875002  0.875084581892  0.749862655664  -0.002201304  0.004137023  0.002733248  
FE  0.374999575006  0.750129774812  0.874906837869  -0.00075665  0.001757033  0.00037254  
FE  0.249999850002  0.875130087788  0.87486108576  0.0  -0.001047175  -0.000245532  
FE  0.5  0.0  0.0  0.0  0.0  0.0  
FE  0.624998375024  0.125001593273  -4.576110919e-05  0.002232671  0.000493635  0.000325748  
FE  0.624999075014  4.30401369554e-05  0.124998447431  0.005649295  -0.000123923  0.002062727  
FE  0.5  0.125043947422  0.124956191137  0.0  -0.005172371  -0.004453515  
FE  0.5  8.60676283865e-05  0.249998894947  0.0  0.0  0.0  
FE  0.624999825002  0.125088985456  0.249953624525  0.002201304  -0.004137023  -0.002733248  
FE  0.624999075014  0.000129095119818  0.374999342462  0.005649295  0.000123923  -0.002062727  
FE  0.5  0.125129992923  0.374951086248  0.0  -0.004417264  0.004239349  
FE  0.5  0.250000717627  -9.10048629055e-05  0.0  0.0  0.0  
FE  0.624998375024  0.37499984198  -0.000136248616622  0.002232671  -0.000493635  -0.000325748  
FE  0.625000174998  0.250043745118  0.124909442653  0.00075665  -0.001757033  -0.00037254  
FE  0.5  0.375043527007  0.124865194275  0.0  0.004417264  -0.004239349  
FE  0.5  0.250086734675  0.249908390438  0.0  0.0  0.0  
FE  0.624999825002  0.375084581892  0.249862655664  0.002201304  0.004137023  0.002733248  
FE  0.625000174998  0.250129774812  0.37490683787  0.00075665  0.001757033  0.00037254  
FE  0.5  0.375129572508  0.374860089385  0.0  0.005172371  0.004453515  
FE  0.749999850002  0.0  0.0  0.0  0.0  0.0  
FE  0.875001274981  0.125001593273  -4.576110919e-05  -0.002232671  0.000493635  0.000325748  
FE  0.87500067499  4.30401369554e-05  0.124998447431  -0.005649295  -0.000123923  0.002062727  
FE  0.749999850002  0.125043479561  0.124955194429  0.0  0.001047175  0.000245532  
FE  0.749999850002  8.60676283865e-05  0.249998894947  0.0  0.0  0.0  
FE  0.874999875002  0.125088985456  0.249953624525  -0.002201304  -0.004137023  -0.002733248  
FE  0.87500067499  0.000129095119818  0.374999342462  -0.005649295  0.000123923  -0.002062727  
FE  0.749999850002  0.125129512416  0.374952089624  0.0  0.0027641  0.005619985  
FE  0.749999850002  0.250000717627  -9.10048629055e-05  0.0  0.0  0.0  
FE  0.875001274981  0.37499984198  -0.000136248616622  -0.002232671  -0.000493635  -0.000325748  
FE  0.874999575007  0.250043745118  0.124909442653  -0.00075665  -0.001757033  -0.00037254  
FE  0.749999850002  0.375044007514  0.124864190899  0.0  -0.0027641  -0.005619985  
FE  0.749999850002  0.250086734675  0.249908390438  0.0  0.0  0.0  
FE  0.874999875002  0.375084581892  0.249862655664  -0.002201304  0.004137023  0.002733248  
FE  0.874999575007  0.250129774812  0.37490683787  -0.00075665  0.001757033  0.00037254  
FE  0.749999850002  0.375130087788  0.37486108576  0.0  -0.001047175  -0.000245532  
FE  0.5  0.0  0.5  0.0  0.0  0.0  
FE  0.624998375024  0.125001593273  0.499954238891  0.002232671  0.000493635  0.000325748  
FE  0.624999075014  4.30401369554e-05  0.624998447431  0.005649295  -0.000123923  0.002062727  
FE  0.5  0.125043947422  0.624956191137  0.0  -0.005172371  -0.004453515  
FE  0.5  8.60676283865e-05  0.749998894947  0.0  0.0  0.0  
FE  0.624999825002  0.125088985456  0.749953624525  0.002201304  -0.004137023  -0.002733248  
FE  0.624999075014  0.000129095119818  0.874999342462  0.005649295  0.000123923  -0.002062727  
FE  0.5  0.125129992923  0.874951086248  0.0  -0.004417264  0.004239349  
FE  0.5  0.250000717627  0.499908995137  0.0  0.0  0.0  
FE  0.624998375024  0.37499984198  0.499863751383  0.002232671  -0.000493635  -0.000325748  
FE  0.625000174998  0.250043745118  0.624909442653  0.00075665  -0.001757033  -0.00037254  
FE  0.5  0.375043527007  0.624865194275  0.0  0.004417264  -0.004239349  
FE  0.5  0.250086734675  0.749908390438  0.0  0.0  0.0  
FE  0.624999825002  0.375084581892  0.749862655664  0.002201304  0.004137023  0.002733248  
FE  0.625000174998  0.250129774812  0.874906837869  0.00075665  0.001757033  0.00037254  
FE  0.5  0.375129572508  0.874860089385  0.0  0.005172371  0.004453515  
FE  0.749999850002  0.0  0.5  0.0  0.0  0.0  
FE  0.875001274981  0.125001593273  0.499954238891  -0.002232671  0.000493635  0.000325748  
FE  0.87500067499  4.30401369554e-05  0.624998447431  -0.005649295  -0.000123923  0.002062727  
FE  0.749999850002  0.125043479561  0.624955194429  0.0  0.001047175  0.000245532  
FE  0.749999850002  8.60676283865e-05  0.749998894947  0.0  0.0  0.0  
FE  0.874999875002  0.125088985456  0.749953624525  -0.002201304  -0.004137023  -0.002733248  
FE  0.87500067499  0.000129095119818  0.874999342462  -0.005649295  0.000123923  -0.002062727  
FE  0.749999850002  0.125129512416  0.874952089624  0.0  0.0027641  0.005619985  
FE  0.749999850002  0.250000717627  0.499908995137  0.0  0.0  0.0  
FE  0.875001274981  0.37499984198  0.499863751383  -0.002232671  -0.000493635  -0.000325748  
FE  0.874999575007  0.250043745118  0.624909442653  -0.00075665  -0.001757033  -0.00037254  
FE  0.749999850002  0.375044007514  0.624864190899  0.0  -0.0027641  -0.005619985  
FE  0.749999850002  0.250086734675  0.749908390438  0.0  0.0  0.0  
FE  0.874999875002  0.375084581892  0.749862655664  -0.002201304  0.004137023  0.002733248  
FE  0.874999575007  0.250129774812  0.874906837869  -0.00075665  0.001757033  0.00037254  
FE  0.749999850002  0.375130087788  0.87486108576  0.0  -0.001047175  -0.000245532  
FE  0.5  0.5  0.0  0.0  0.0  0.0  
FE  0.624998375024  0.625001593274  -4.576110919e-05  0.002232671  0.000493635  0.000325748  
FE  0.624999075014  0.500043040137  0.124998447431  0.005649295  -0.000123923  0.002062727  
FE  0.5  0.625043947423  0.124956191137  0.0  -0.005172371  -0.004453515  
FE  0.5  0.500086067628  0.249998894947  0.0  0.0  0.0  
FE  0.624999825002  0.625088985457  0.249953624525  0.002201304  -0.004137023  -0.002733248  
FE  0.624999075014  0.50012909512  0.374999342462  0.005649295  0.000123923  -0.002062727  
FE  0.5  0.625129992924  0.374951086248  0.0  -0.004417264  0.004239349  
FE  0.5  0.750000717627  -9.10048629055e-05  0.0  0.0  0.0  
FE  0.624998375024  0.87499984198  -0.000136248616622  0.002232671  -0.000493635  -0.000325748  
FE  0.625000174998  0.750043745118  0.124909442653  0.00075665  -0.001757033  -0.00037254  
FE  0.5  0.875043527007  0.124865194275  0.0  0.004417264  -0.004239349  
FE  0.5  0.750086734675  0.249908390438  0.0  0.0  0.0  
FE  0.624999825002  0.875084581892  0.249862655664  0.002201304  0.004137023  0.002733248  
FE  0.625000174998  0.750129774812  0.37490683787  0.00075665  0.001757033  0.00037254  
FE  0.5  0.875129572508  0.374860089385  0.0  0.005172371  0.004453515  
FE  0.749999850002  0.5  0.0  0.0  0.0  0.0  
FE  0.875001274981  0.625001593274  -4.576110919e-05  -0.002232671  0.000493635  0.000325748  
FE  0.87500067499  0.500043040137  0.124998447431  -0.005649295  -0.000123923  0.002062727  
FE  0.749999850002  0.625043479561  0.124955194429  0.0  0.001047175  0.000245532  
FE  0.749999850002  0.500086067628  0.249998894947  0.0  0.0  0.0  
FE  0.874999875002  0.625088985457  0.249953624525  -0.002201304  -0.004137023  -0.002733248  
FE  0.87500067499  0.50012909512  0.374999342462  -0.005649295  0.000123923  -0.002062727  
FE  0.749999850002  0.625129512416  0.374952089624  0.0  0.0027641  0.005619985  
FE  0.749999850002  0.750000717627  -9.10048629055e-05  0.0  0.0  0.0  
FE  0.875001274981  0.87499984198  -0.000136248616622  -0.002232671  -0.000493635  -0.000325748  
FE  0.874999575007  0.750043745118  0.124909442653  -0.00075665  -0.001757033  -0.00037254  
FE  0.749999850002  0.875044007514  0.124864190899  0.0  -0.0027641  -0.005619985  
FE  0.749999850002  0.750086734675  0.249908390438  0.0  0.0  0.0  
FE  0.874999875002  0.875084581892  0.249862655664  -0.002201304  0.004137023  0.002733248  
FE  0.874999575007  0.750129774812  0.37490683787  -0.00075665  0.001757033  0.00037254  
FE  0.749999850002  0.875130087788  0.37486108576  0.0  -0.001047175  -0.000245532  
FE  0.5  0.5  0.5  0.0  0.0  0.0  
FE  0.624998375024  0.625001593274  0.499954238891  0.002232671  0.000493635  0.000325748  
FE  0.624999075014  0.500043040137  0.624998447431  0.005649295  -0.000123923  0.002062727  
FE  0.5  0.625043947423  0.624956191137  0.0  -0.005172371  -0.004453515  
FE  0.5  0.500086067628  0.749998894947  0.0  0.0  0.0  
FE  0.624999825002  0.625088985457  0.749953624525  0.002201304  -0.004137023  -0.002733248  
FE  0.624999075014  0.50012909512  0.874999342462  0.005649295  0.000123923  -0.002062727  
FE  0.5  0.625129992924  0.874951086248  0.0  -0.004417264  0.004239349  
FE  0.5  0.750000717627  0.499908995137  0.0  0.0  0.0  
FE  0.624998375024  0.87499984198  0.499863751383  0.002232671  -0.000493635  -0.000325748  
FE  0.625000174998  0.750043745118  0.624909442653  0.00075665  -0.001757033  -0.00037254  
FE  0.5  0.875043527007  0.624865194275  0.0  0.004417264  -0.004239349  
FE  0.5  0.750086734675  0.749908390438  0.0  0.0  0.0  
FE  0.624999825002  0.875084581892  0.749862655664  0.002201304  0.004137023  0.002733248  
FE  0.625000174998  0.750129774812  0.874906837869  0.00075665  0.001757033  0.00037254  
FE  0.5  0.875129572508  0.874860089385  0.0  0.005172371  0.004453515  
FE  0.749999850002  0.5  0.5  0.0  0.0  0.0  
FE  0.875001274981  0.625001593274  0.499954238891  -0.002232671  0.000493635  0.000325748  
FE  0.87500067499  0.500043040137  0.624998447431  -0.005649295  -0.000123923  0.002062727  
FE  0.749999850002  0.625043479561  0.624955194429  0.0  0.001047175  0.000245532  
FE  0.749999850002  0.500086067628  0.749998894947  0.0  0.0  0.0  
FE  0.874999875002  0.625088985457  0.749953624525  -0.002201304  -0.004137023  -0.002733248  
FE  0.87500067499  0.50012909512  0.874999342462  -0.005649295  0.000123923  -0.002062727  
FE  0.749999850002  0.625129512416  0.874952089624  0.0  0.0027641  0.005619985  
FE  0.749999850002  0.750000717627  0.499908995137  0.0  0.0  0.0  
FE  0.875001274981  0.87499984198  0.499863751383  -0.002232671  -0.000493635  -0.000325748  
FE  0.874999575007  0.750043745118  0.624909442653  -0.00075665  -0.001757033  -0.00037254  
FE  0.749999850002  0.875044007514  0.624864190899  0.0  -0.0027641  -0.005619985  
FE  0.749999850002  0.750086734675  0.749908390438  0.0  0.0  0.0  
FE  0.874999875002  0.875084581892  0.749862655664  -0.002201304  0.004137023  0.002733248  
FE  0.874999575007  0.750129774812  0.874906837869  -0.00075665  0.001757033  0.00037254  
FE  0.749999850002  0.875130087788  0.87486108576  0.0  -0.001047175  -0.000245532  



#############################################################
#############################################################
CONFIG 2
#############################################################
#############################################################
file_type  QE 
file_path  configs/ec/ec_6_006.out 
file_part  1 
alat  6.845759036 
c         2 2 2  
uv_prim   1.0 0.00878679790365 0.0  
          0.00833380832241 1.0544737471 0.0  
          0.0 0.0 0.999987000299  
uv        2.0 0.0175735958073 0.0  
          0.0166676166448 2.1089474942 0.0  
          0.0 0.0 1.9999740006  
stress    0.000349496 -0.019303413 0.0  
          -0.019303413 0.000655305 0.0  
          0.0 0.0 -0.000337014  
energy    -1090.810127718476 
epa       -4.2609770614 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (32)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.24988252793  0.250110933366  0.0  0.001446197  0.000722713  0.0  
FE  0.249997204922  0.00010756141233  0.249997500025  0.005054105  3.368e-05  0.003573199  
FE  -0.00011336609816  0.250002128779  0.250003499965  -2.57e-07  -0.004522932  -0.003583483  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.249885403899  0.25011366076  0.5  0.003891234  -0.010675118  0.0  
FE  0.249997204922  0.00010756141233  0.750000499995  0.005054105  3.368e-05  -0.003573199  
FE  -0.00011336609816  0.250002128779  0.749994500055  -2.57e-07  -0.004522932  0.003583483  
FE  -0.000226712196491  0.500001981435  0.0  0.0  0.0  0.0  
FE  0.249655858234  0.75010807804  0.0  0.001786085  0.000200539  0.0  
FE  0.249772693661  0.500109430621  0.250001499985  -0.000367912  -0.003720004  0.000382824  
FE  -0.000340158299466  0.750001834882  0.250003499965  2.57e-07  0.004522932  -0.003583483  
FE  -0.000226712196491  0.500001981435  0.5  0.0  0.0  0.0  
FE  0.249658581692  0.750105401224  0.5  -0.001078799  0.000687747  0.0  
FE  0.249772693661  0.500109430621  0.749997500025  -0.000367912  -0.003720004  -0.000382824  
FE  -0.000340158299466  0.750001834882  0.749994500055  2.57e-07  0.004522932  0.003583483  
FE  0.499998010845  0.000214999533066  0.0  0.0  0.0  0.0  
FE  0.749886538221  0.250325980315  0.0  -0.001786085  -0.000200539  0.0  
FE  0.74999871593  0.000322533282607  0.249997500025  -0.005054105  -3.368e-05  0.003573199  
FE  0.49988465308  0.250216179928  0.250001499985  0.004062206  0.000806014  -0.002633235  
FE  0.499998010845  0.000214999533066  0.5  0.0  0.0  0.0  
FE  0.749883714757  0.250328657922  0.5  0.001078799  -0.000687747  0.0  
FE  0.74999871593  0.000322533282607  0.750000499995  -0.005054105  -3.368e-05  -0.003573199  
FE  0.49988465308  0.250216179928  0.749996500035  0.004062206  0.000806014  0.002633235  
FE  0.499771198644  0.500216981759  0.0  0.0  0.0  0.0  
FE  0.749659768519  0.75032312578  0.0  -0.001446197  -0.000722713  0.0  
FE  0.749769803631  0.500324532106  0.250001499985  0.000367912  0.003720004  0.000382824  
FE  0.499657843379  0.750217877638  0.250001499985  -0.004062206  -0.000806014  -0.002633235  
FE  0.499771198644  0.500216981759  0.5  0.0  0.0  0.0  
FE  0.749656992555  0.750320397596  0.5  -0.003891234  0.010675118  0.0  
FE  0.749769803631  0.500324532106  0.749997500025  0.000367912  0.003720004  -0.000382824  
FE  0.499657843379  0.750217877638  0.749996500035  -0.004062206  -0.000806014  0.002633235  


COORDS (256)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.124941263965  0.125055466683  0.0  0.001446197  0.000722713  0.0  
