3.437 0.020995393374 -0.212463732877 -0.863543609402 
3.444 0.0194872224761 -0.218409087864 -0.835129242978 
3.451 0.0179381302453 -0.224155542274 -0.806714874766 
3.458 0.0163495089856 -0.229703096112 -0.778300507823 
3.465 0.014722751001 -0.235051749386 -0.749886141174 
3.472 0.0130592485955 -0.240201502085 -0.721471773444 
3.479 0.0113603940732 -0.245152354215 -0.693057406316 
3.486 0.00962757973787 -0.249904305773 -0.664643039192 
3.493 0.00786219789364 -0.254457356766 -0.636228672439 
3.5 0.00606564084448 -0.258811507185 -0.607814304935 
3.507 0.00423930089438 -0.262966757036 -0.579399938 
3.514 0.0023845703473 -0.266923106318 -0.55098557074 
3.521 0.000502841507284 -0.270680555023 -0.522571202995 
3.528 -0.0014044933217 -0.274239103163 -0.494156836474 
3.535 -0.00333604183567 -0.277598750733 -0.46574246937 
3.542 -0.00529041173064 -0.280759497734 -0.437328102037 
3.549 -0.0072662107026 -0.28372134416 -0.408913734518 
3.556 -0.00926204644756 -0.286484290019 -0.38049936778 
3.563 -0.0112765266615 -0.289048335308 -0.352085000611 
3.57 -0.0133082590406 -0.291413480028 -0.323670633335 
3.577 -0.0153558512806 -0.293579724173 -0.295256265969 
3.584 -0.0174179110777 -0.295547067756 -0.266841899722 
3.591 -0.0194930461278 -0.297315510764 -0.238427531684 
3.598 -0.021579864127 -0.298885053201 -0.210013164366 
3.605 -0.0236769727713 -0.300255695064 -0.18159879728 
3.612 -0.0257829797567 -0.301427436369 -0.153184431135 
3.619 -0.0278964927791 -0.302400277092 -0.124770062562 
3.626 -0.0300161195346 -0.30317421725 -0.0963556962835 
3.633 -0.0321404677193 -0.303749256838 -0.0679413288761 
3.64 -0.034268145029 -0.304125395854 -0.0395269616918 
3.647 -0.0363977591599 -0.304302634305 -0.0111125951324 
3.654 -0.038527917808 -0.304280972182 0.0173017728136 
3.661 -0.0406572286691 -0.304060409486 0.045716140084 
3.668 -0.0427842994394 -0.303640946224 0.0741305066723 
3.675 -0.0449077378149 -0.303022582391 0.102544874118 
3.682 -0.0470261514916 -0.302205317985 0.130959241564 
3.689 -0.0491381481654 -0.301189153012 0.161989622661 
3.696 -0.0512423355324 -0.299919151164 0.223372692774 
3.703 -0.0533361676262 -0.297895246749 0.365917149552 
3.71 -0.0554094812569 -0.294635746723 0.49306044672 
3.717 -0.0574604639082 -0.291418275198 0.453945843988 
3.724 -0.0594894478746 -0.288299341275 0.440955347505 
3.731 -0.0614967654509 -0.285227878023 0.435389702406 
3.738 -0.0634827489318 -0.28220388544 0.428608178328 
3.745 -0.065447730612 -0.279227363528 0.421826653856 
3.752 -0.0673920427861 -0.276298312285 0.415045129801 
3.759 -0.0693160177489 -0.27341673171 0.40826360561 
3.766 -0.071219987795 -0.270582621808 0.401482080977 
3.773 -0.0731042852191 -0.267795982574 0.394700556964 
3.78 -0.0749692423159 -0.265056814012 0.387919032539 
3.787 -0.0768151913801 -0.262365116118 0.381137508424 
3.794 -0.0786424647064 -0.259720888894 0.374355984105 
3.801 -0.0804513945895 -0.257124132342 0.367574459653 
3.808 -0.0822423133241 -0.254574846457 0.360792935659 
3.815 -0.0840155532048 -0.252073031243 0.35401141121 
3.822 -0.0857714465264 -0.2496186867 0.347229886875 
3.829 -0.0875103255835 -0.247211812827 0.3404483627 
3.836 -0.0892325226709 -0.244852409623 0.333666838425 
3.843 -0.0909383700832 -0.242540477089 0.326885314056 
3.85 -0.092628200115 -0.240276015225 0.320103789938 
3.857 -0.0943023450612 -0.23805902403 0.313322265631 
3.864 -0.0959611372164 -0.235889503507 0.306540741199 
3.871 -0.0976049088752 -0.233767453652 0.299759217048 
3.878 -0.0992339923324 -0.23169287447 0.292977692589 
3.885 -0.100848719883 -0.229665765954 0.286196168679 
3.892 -0.102449423821 -0.22768612811 0.279414644138 
3.899 -0.104036436441 -0.225753960935 0.272633120012 
3.906 -0.105610090039 -0.223869264431 0.265851595556 
3.913 -0.107170716908 -0.222032038597 0.259070071276 
3.92 -0.108718649344 -0.220242283432 0.252288547234 
3.927 -0.110254219641 -0.218499998937 0.245507022805 
3.934 -0.111777760094 -0.216805185112 0.238725498499 
3.941 -0.113289602997 -0.215157841958 0.231943974219 
3.948 -0.114790080646 -0.213557969474 0.22516244989 
3.955 -0.116279525335 -0.212005567658 0.218380925853 
3.962 -0.117758269358 -0.210500636513 0.211599401421 
3.969 -0.119226645011 -0.209043176038 0.204817877134 
3.976 -0.120684984588 -0.207633186233 0.198036352935 
3.983 -0.122133620383 -0.206270667097 0.191254828625 
3.99 -0.123572884692 -0.204955618632 0.193150244267 
3.997 -0.125003109809 -0.203505825099 0.269029795578 
4.004 -0.126420801498 -0.200823158991 0.508329605171 
4.011 -0.127808971172 -0.196130005786 0.70602582187 
4.018 -0.129166122953 -0.191695013484 0.620435699139 
4.025 -0.130492923622 -0.187406767956 0.604576590039 
4.032 -0.131790039965 -0.183213777234 0.592194760278 
4.039 -0.133058138765 -0.179116041309 0.578586932007 
4.046 -0.134297886805 -0.175113560187 0.564979103139 
4.053 -0.135509950869 -0.171206333866 0.551371274224 
4.06 -0.13669499774 -0.167394362347 0.537763445578 
4.067 -0.137853694203 -0.163677645626 0.524155617063 
4.074 -0.13898670704 -0.160056183712 0.510547787608 
4.081 -0.140094703036 -0.156529976597 0.49693995924 
4.088 -0.141178348974 -0.153099024282 0.48333213071 
4.095 -0.142238311637 -0.149763326768 0.46972430181 
4.102 -0.14327525781 -0.146522884059 0.456116472692 
4.109 -0.144289854275 -0.143377696146 0.442508644517 
4.116 -0.145282767817 -0.140327763039 0.428900815213 
4.123 -0.146254665219 -0.137373084732 0.415292986637 
4.13 -0.147206213264 -0.134513661227 0.401685157697 
4.137 -0.148138078737 -0.131749492524 0.388077329116 
4.144 -0.149050928421 -0.129080578617 0.374469500827 
4.151 -0.149945429099 -0.126506919516 0.360861671387 
4.158 -0.150822247555 -0.124028515216 0.347253842866 
4.165 -0.151682050573 -0.121645365713 0.33364601428 
4.172 -0.152525504937 -0.119357471021 0.320038184687 
4.179 -0.153353277429 -0.117164831122 0.306430356988 
4.186 -0.154166034833 -0.115067446029 0.292822527484 
4.193 -0.154964443934 -0.113065315734 0.279214699209 
4.2 -0.155749171515 -0.111158440241 0.265606870212 
4.207 -0.156520884359 -0.109346819551 0.251999041294 
4.214 -0.15728024925 -0.107630453662 0.238391212862 
4.221 -0.158027932971 -0.106009342571 0.2247833841 
4.228 -0.158764602307 -0.104483486288 0.211175554578 
4.235 -0.159490924041 -0.103052884803 0.197567726614 
4.242 -0.160207564956 -0.101717538115 0.183959897939 
4.249 -0.160915191835 -0.100477446234 0.170352068594 
4.256 -0.161614471464 -0.0993326091528 0.156744240106 
4.263 -0.162306070625 -0.0982830268739 0.143136411321 
4.27 -0.162990656101 -0.0973286993928 0.129528582787 
4.277 -0.163668894678 -0.0964696267176 0.115920753637 
4.284 -0.164341453137 -0.0957058088385 0.102312925259 
4.291 -0.165008998262 -0.0950372457682 0.0842592762852 
4.298 -0.165672196839 -0.0945572997026 0.0372006774955 
4.305 -0.166333676255 -0.0946416691038 -0.0544552579864 
4.312 -0.166999052053 -0.0953343329858 -0.106716983919 
4.319 -0.167668373259 -0.0958859146438 -0.0731801603811 
4.326 -0.168341362352 -0.0963900758078 -0.0690060772682 
4.333 -0.169017741813 -0.0968545913494 -0.0635275330468 
4.34 -0.169697234124 -0.0972794612715 -0.0578638731069 
4.347 -0.170379561765 -0.0976646855722 -0.0522002129665 
4.354 -0.171064447216 -0.0980102642536 -0.0465365528989 
4.361 -0.171751612958 -0.0983161973115 -0.0408728925479 
4.368 -0.172440781472 -0.098582484751 -0.0352092328016 
4.375 -0.173131675238 -0.0988091265699 -0.0295455725414 
4.382 -0.173824016737 -0.098996122766 -0.0238819123549 
4.389 -0.17451752845 -0.0991434733445 -0.0182182525811 
4.396 -0.175211932858 -0.0992511783004 -0.0125545921626 
4.403 -0.17590695244 -0.0993192376354 -0.00689093207168 
4.41 -0.176602309678 -0.0993476513495 -0.00122727198808 
4.417 -0.177297727052 -0.0993364194433 0.00443638804482 
4.424 -0.177992927044 -0.0992855419169 0.0101000480688 
4.431 -0.178687632133 -0.0991950187705 0.0157637082118 
4.438 -0.1793815648 -0.0990648500008 0.0214273684996 
4.445 -0.180074447526 -0.0988950356134 0.0270910283217 
4.452 -0.180766002792 -0.0986855756021 0.0327546887322 
4.459 -0.181455953078 -0.0984364699734 0.0384183484571 
4.466 -0.182144020865 -0.098147718722 0.0440820088615 
4.473 -0.182829928634 -0.09781932185 0.0497456688909 
4.48 -0.183513398865 -0.0974512793576 0.0554093289551 
4.487 -0.184194154039 -0.0970435912444 0.061072989059 
4.494 -0.184871916636 -0.0965962575111 0.0667366490547 
4.501 -0.185546409137 -0.0961092781574 0.0724003092042 
4.508 -0.186217354024 -0.0955826531818 0.0780639695287 
4.515 -0.186884473775 -0.095016382584 0.0837276296502 
4.522 -0.187547490873 -0.094410466368 0.0893912893532 
4.529 -0.188206127798 -0.0937649045325 0.0950549495254 
4.536 -0.18886010703 -0.0930796970733 0.100718609986 
4.543 -0.189509151051 -0.0923548439939 0.106382269864 
4.55 -0.19015298234 -0.0915903452958 0.112045929837 
4.557 -0.190791323378 -0.0907862009747 0.117709590126 
4.564 -0.191423896647 -0.0899424110357 0.123373249973 
4.571 -0.192050424626 -0.0890589754732 0.129036910448 
4.578 -0.192670629797 -0.0881358942906 0.134700570368 
4.585 -0.19328423464 -0.0871731674882 0.140364230432 
4.592 -0.193890961636 -0.0861707950638 0.146027890664 
4.599 -0.194490533264 -0.0851287770196 0.151691550595 
4.606 -0.195082672007 -0.0840471133553 0.157355210687 
4.613 -0.195667100345 -0.0829258040695 0.163018870977 
4.62 -0.196243540758 -0.0817648491613 0.168682531121 
4.627 -0.196811715727 -0.0805642486355 0.174346190888 
4.634 -0.197371347732 -0.0793240024873 0.180009851226 
4.641 -0.197922159255 -0.0780441107191 0.185673511261 
4.648 -0.198463872776 -0.0767245733291 0.191337171487 
4.655 -0.198996210775 -0.0753653903186 0.197000831439 
4.662 -0.199518895734 -0.0739665616898 0.202664491382 
4.669 -0.200031650133 -0.0725280874375 0.208328151815 
4.676 -0.200534196452 -0.0710499675657 0.213991811654 
4.683 -0.201026257172 -0.0695322020742 0.219655471875 
4.69 -0.201507554774 -0.0679747909578 0.22531913227 
4.697 -0.201977811739 -0.0663777342254 0.230982791842 
4.704 -0.202436750547 -0.0647410318696 0.236646452269 
4.711 -0.202884093679 -0.0630646838952 0.242310112205 
4.718 -0.203319563615 -0.061348690297 0.247973772554 
4.725 -0.203742882836 -0.0595930510817 0.253637432219 
4.732 -0.204153773824 -0.0577977662442 0.259301092652 
4.739 -0.204551959057 -0.0559628357845 0.264964752902 
4.746 -0.204937161018 -0.0540882597042 0.270628412786 
4.753 -0.205309102187 -0.0521740380064 0.276292072587 
4.76 -0.205667505044 -0.0502201706865 0.281955732998 
4.767 -0.20601209207 -0.0482266577445 0.287619393212 
4.774 -0.206342585746 -0.046193499182 0.293283053235 
4.781 -0.206658708552 -0.0441206949994 0.298946713239 
4.788 -0.206960182969 -0.0420082451965 0.304610373372 
4.795 -0.207246731478 -0.0398561497719 0.310274033586 
4.802 -0.20751807656 -0.0376644087266 0.315937693571 
4.809 -0.207773940694 -0.0354330220624 0.321601353611 
4.816 -0.208014046362 -0.0331619897744 0.327265013941 
4.823 -0.208238116045 -0.0308513118696 0.332928673586 
4.83 -0.208445872222 -0.0285009883422 0.338592334162 
4.837 -0.208637037375 -0.026111019191 0.344255994355 
4.844 -0.208811333984 -0.023681404424 0.34991965384 
4.851 -0.20896848453 -0.0212121440352 0.355583314283 
4.858 -0.209108211494 -0.0187032380237 0.361246974554 
4.865 -0.209230237356 -0.0161546863923 0.366910634514 
4.872 -0.209334284597 -0.0135664891403 0.372574294581 
4.879 -0.209420075698 -0.0109386462685 0.378237954618 
4.886 -0.209487333139 -0.00827115777503 0.383901614815 
4.893 -0.2095357794 -0.00556402366162 0.389565274891 
4.9 -0.209565136963 -0.00281724392572 0.395228935129 
4.907 -0.209575128309 -3.08185710605e-05 0.400892594952 
4.914 -0.209565475917 0.00279525240423 0.406556255151 
4.921 -0.209535902269 0.00566096900151 0.412219915426 
4.928 -0.209486129844 0.00856633121991 0.417883575398 
4.935 -0.209415881125 0.0115113390559 0.423547235299 
4.942 -0.209324878591 0.0144959925164 0.429210895859 
4.949 -0.209212844723 0.0175202915962 0.434874555607 
4.956 -0.209079502002 0.0205842362947 0.440538215653 
4.963 -0.208924572909 0.023687826617 0.446201876084 
4.97 -0.208747779923 0.0268310625585 0.451865535974 
4.977 -0.208548845527 0.0300139441213 0.457529196119 
4.984 -0.208327492199 0.0332364713035 0.463192856156 
4.991 -0.208083442422 0.0364986441086 0.481755543374 
4.998 -0.207816418675 0.0400713420979 0.586465686978 
5.005 -0.207520454969 0.0450864629537 0.832555314534 
5.012 -0.207180036639 0.051818671414 0.984968964372 
5.019 -0.206794908511 0.058180058943 0.894350921778 
5.026 -0.206365738428 0.064424063708 0.884662702523 
5.033 -0.205893194234 0.070572662313 0.871556503312 
5.04 -0.20537794377 0.0766258547525 0.857927051527 
5.047 -0.204820654881 0.0825836410382 0.844297600629 
5.054 -0.20422199541 0.0884460211571 0.830668148217 
5.061 -0.2035826332 0.0942129951153 0.817038696996 
5.068 -0.202903236093 0.0998845629161 0.803409245388 
5.075 -0.202184471933 0.105460724546 0.789779792831 
5.082 -0.201427008564 0.110941480021 0.776150342029 
5.089 -0.200631513827 0.116326829332 0.762520889907 
5.096 -0.199798655567 0.12161677248 0.74889143888 
5.103 -0.198929101627 0.12681130948 0.73526198819 
5.11 -0.198023519849 0.131910440306 0.721632534538 
5.117 -0.197082578077 0.136914164967 0.708003083221 
5.124 -0.196106944154 0.141822483476 0.694373632514 
5.131 -0.195097285923 0.146635395816 0.680744179845 
5.138 -0.194054271227 0.151352901998 0.667114729013 
5.145 -0.192978567909 0.155975002022 0.653485277661 
5.152 -0.191870843813 0.160501695883 0.639855825331 
5.159 -0.190731766781 0.164932983576 0.626226373334 
5.166 -0.189562004657 0.169268865114 0.612596922777 
5.173 -0.188362225284 0.173509340494 0.598967470945 
5.18 -0.187133096505 0.177654409702 0.585338018593 
5.187 -0.185875286162 0.181704072763 0.571708568326 
5.194 -0.1845894621 0.185658329648 0.558079114689 
5.201 -0.183276292162 0.189517180377 0.544449664401 
5.208 -0.181936444189 0.193280624949 0.530820212781 
5.215 -0.180570586027 0.196948663351 0.517190760187 
5.222 -0.179179385517 0.200521295596 0.503561309581 
5.229 -0.177763510503 0.203998521686 0.489931857992 
5.236 -0.176323628828 0.207380341601 0.476302405446 
5.243 -0.174860408335 0.210666755374 0.462672955501 
5.25 -0.173374516867 0.213857762964 0.449043500915 
5.257 -0.171866622268 0.216953364393 0.435414050657 
5.264 -0.17033739238 0.219953559679 0.421784600856 
5.271 -0.168787495047 0.222858348797 0.408155147816 
5.278 -0.167217598111 0.225667731751 0.394525696126 
5.285 -0.165628369416 0.228381708543 0.380896244491 
5.292 -0.164020476806 0.231000279173 0.367266792798 
5.299 -0.162394588122 0.233523443644 0.353637341257 
5.306 -0.160751371209 0.235951201949 0.340007889395 
5.313 -0.159091493909 0.238283554098 0.326378438234 
5.32 -0.157415624066 0.240520500079 0.312748985808 
5.327 -0.155724429523 0.242662039904 0.299119535024 
5.334 -0.154018578122 0.244708173569 0.285490083172 
5.341 -0.152298737707 0.246658901065 0.271860631199 
5.348 -0.150565576121 0.248514222412 0.258231180488 
5.355 -0.148819761208 0.250274137583 0.24460172774 
5.362 -0.147061960809 0.251938646612 0.230972277811 
5.369 -0.14529284277 0.253507749459 0.217342823218 
5.376 -0.143513074931 0.254981446144 0.203713373032 
5.383 -0.141723325138 0.256359736688 0.190083923361 
5.39 -0.139924261232 0.257642621062 0.176454469557 
5.397 -0.138116551057 0.258830099259 0.162825016567 
5.404 -0.136300862457 0.259922171301 0.149195567201 
5.411 -0.134477863274 0.260918837206 0.135566117459 
5.418 -0.13264822135 0.261820096931 0.121936662313 
5.425 -0.130812604531 0.262625950479 0.108307210538 
5.432 -0.128971680658 0.263336397894 0.0946777620759 
5.439 -0.127126117575 0.263951439134 0.0810483079904 
5.446 -0.125276583125 0.264471074208 0.0674188566026 
5.453 -0.12342374515 0.264895303133 0.0537894058522 
5.46 -0.121568271495 0.265224125881 0.040159953039 
5.467 -0.119710830002 0.265457542486 0.0265305031037 
5.474 -0.117852088515 0.265595552912 0.0129010492784 
5.481 -0.115992714876 0.265638157184 -0.000728401320359 
5.488 -0.114133376929 0.26558535529 -0.014357852779 
5.495 -0.112274742516 0.265437147252 -0.0279873028685 
5.502 -0.110417479481 0.26519353304 -0.0416167566416 
5.509 -0.108562255668 0.264854512661 -0.0552462086313 
5.516 -0.106709738919 0.264420086122 -0.0688756594948 
5.523 -0.104860597077 0.263890253431 -0.0825051101574 
5.53 -0.103015497985 0.263265014576 -0.0961345627767 
5.537 -0.101175109487 0.26254436955 -0.109764014881 
5.544 -0.0993400994256 0.261728318375 -0.123393465123 
5.551 -0.0975111356441 0.260816861032 -0.137022917788 
5.558 -0.0956888859855 0.259809997527 -0.150652369192 
5.565 -0.0938740182931 0.258707727865 -0.164281820683 
5.572 -0.0920672004098 0.257510052035 -0.177911273045 
5.579 -0.090269100179 0.256216970045 -0.191540723852 
5.586 -0.0884803854435 0.254828481904 -0.205170174989 
5.593 -0.0867017240467 0.253344587586 -0.218799628093 
5.6 -0.0849337838316 0.251765287121 -0.232429078366 
5.607 -0.0831772326415 0.250090580478 -0.246058531708 
5.614 -0.0814327383193 0.248320467687 -0.259687981356 
5.621 -0.0797009687082 0.246454948734 -0.273317433766 
5.628 -0.0779825916514 0.244494023612 -0.286946885596 
5.635 -0.0762782749919 0.242437692344 -0.3005763365 
5.642 -0.0745886865731 0.240285954887 -0.314205790601 
5.649 -0.0729144942379 0.238038811293 -0.327835238935 
5.656 -0.0712563658294 0.235696261531 -0.341464692562 
5.663 -0.0696149691909 0.233258305596 -0.355094144263 
5.67 -0.0679909721653 0.230724943522 -0.368723593789 
5.677 -0.066385042596 0.228096175271 -0.382353047398 
5.684 -0.0647978483259 0.225372000866 -0.395982498452 
5.691 -0.0632300571983 0.222552420284 -0.412116678189 
5.698 -0.0616823370562 0.219584834295 -0.444206508791 
5.705 -0.0601564603275 0.216265672292 -0.499104104828 
5.712 -0.0586557129601 0.212598598104 -0.527819350731 
5.719 -0.0571800724539 0.209022496207 -0.507055063882 
5.726 -0.0557293276154 0.205481057513 -0.503657808847 
5.733 -0.0543032672509 0.201969789315 -0.499454707088 
5.74 -0.0529016801671 0.198488691613 -0.495144635917 
5.747 -0.0515243551705 0.195037764416 -0.490834563885 
5.754 -0.0501710810675 0.191617007715 -0.486524493094 
5.761 -0.0488416466646 0.188226421515 -0.482214421312 
5.768 -0.0475358407684 0.184866005816 -0.477904349739 
5.775 -0.0462534521854 0.181535760619 -0.473594278481 
5.782 -0.044994269722 0.178235685915 -0.46928420769 
5.789 -0.0437580821847 0.174965781715 -0.464974135432 
5.796 -0.0425446783801 0.171726048017 -0.460664064222 
5.803 -0.0413538471147 0.168516484815 -0.456353993158 
5.81 -0.0401853771949 0.165337092114 -0.452043921679 
5.817 -0.0390390574272 0.16218786991 -0.447733850364 
5.824 -0.0379146766183 0.159068818213 -0.443423778113 
5.831 -0.0368120235744 0.155979937012 -0.439113707613 
5.838 -0.0357308871023 0.152921226306 -0.434803636443 
5.845 -0.0346710560083 0.149892686107 -0.43049356416 
5.852 -0.033632319099 0.146894316403 -0.426183493459 
5.859 -0.0326144651808 0.143926117201 -0.421873421734 
5.866 -0.0316172830603 0.140988088498 -0.417563350352 
5.873 -0.030640561544 0.138080230296 -0.413253278851 
5.88 -0.0296840894383 0.135202542593 -0.408943207648 
5.887 -0.0287476555499 0.132355025389 -0.404633136382 
5.894 -0.0278310486851 0.129537678684 -0.40032306481 
5.901 -0.0269340576504 0.126750502483 -0.396012993163 
5.908 -0.0260564712525 0.123993496778 -0.391702922139 
5.915 -0.0251980782977 0.121266661575 -0.387392850423 
5.922 -0.0243586675926 0.11856999687 -0.383082779291 
5.929 -0.0235380279437 0.115903502666 -0.378772707703 
5.936 -0.0227359481574 0.113267178962 -0.374462636503 
5.943 -0.0219522170404 0.110661025755 -0.370152565273 
5.95 -0.021186623399 0.108085043048 -0.365842493733 
5.957 -0.0204389560399 0.105539230845 -0.361532421739 
5.964 -0.0197090037694 0.103023589142 -0.357222350602 
5.971 -0.0189965553941 0.100538117934 -0.352912279861 
5.978 -0.0183013997205 0.0980828172259 -0.348602208181 
5.985 -0.0176233255551 0.0956576870212 -0.34429213636 
5.992 -0.0169621217043 0.0932627273153 -0.339982065264 
5.999 -0.0163175769748 0.090897938107 -0.335671993865 
6.006 -0.015689480173 0.0885633194037 -0.331361921995 
6.013 -0.0150776201053 0.0862588711959 -0.327051851418 
6.02 -0.0144817855784 0.083984593484 -0.322741779944 
6.027 -0.0139017653987 0.0817404862811 -0.318431707519 
6.034 -0.0133373483727 0.0795265495744 -0.314121636926 
6.041 -0.0127883233069 0.0773427833642 -0.309811565741 
6.048 -0.0122544790077 0.0751891876557 -0.305501494025 
6.055 -0.0117356042818 0.0730657624474 -0.301191422546 
6.062 -0.0112314879356 0.0709725077404 -0.296881351168 
6.069 -0.0107419187757 0.0689094235293 -0.292571280153 
6.076 -0.0102666856084 0.0668765098204 -0.288261208327 
6.083 -0.00980557724033 0.0648737666121 -0.283951136933 
6.09 -0.00935838247798 0.0629011939028 -0.279641065622 
6.097 -0.00892489012786 0.060958791694 -0.275330994035 
6.104 -0.00850488899643 0.0590465599865 -0.271020922698 
6.111 -0.00809816789022 0.0571644987742 -0.266710851847 
6.118 -0.00770451561576 0.0553126080625 -0.262400780155 
6.125 -0.00732372097951 0.0534908878524 -0.258090708488 
6.132 -0.00695557278799 0.0516993381435 -0.253780637015 
6.139 -0.00659985984767 0.0499379589333 -0.249470565952 
6.146 -0.0062563709651 0.0482067502195 -0.245160494633 
6.153 -0.00592489494674 0.0465057120114 -0.24085042274 
6.16 -0.00560522059912 0.0448348442972 -0.236540352104 
6.167 -0.00529713672876 0.0431941470846 -0.232230280084 
6.174 -0.00500043214208 0.0415836203773 -0.227920208465 
6.181 -0.00471489564566 0.0400032641614 -0.223610137974 
6.188 -0.00444031604599 0.0384530784499 -0.219300065737 
6.195 -0.00417648214952 0.0369330632403 -0.214989994504 
6.202 -0.0039231827628 0.0354432185239 -0.210679923828 
6.209 -0.00368020669235 0.0339835443098 -0.206369851759 
6.216 -0.00344734274462 0.0325540406 -0.202059780019 
6.223 -0.00322437972612 0.031154707387 -0.197749709167 
6.23 -0.00301110644338 0.029785544672 -0.193439637774 
6.237 -0.00280731170287 0.0284465524599 -0.189129566204 
6.244 -0.00261278431113 0.0271377307423 -0.184819495231 
6.251 -0.00242731307463 0.0258590795304 -0.180509422984 
6.258 -0.00225068679985 0.0246105988187 -0.176199352018 
6.265 -0.00208269429336 0.0233922885995 -0.171889281189 
6.272 -0.00192312436161 0.0222041488867 -0.16757920899 
6.279 -0.00177176581113 0.0210461796704 -0.16326913792 
6.286 -0.00162840744838 0.0199183809584 -0.158959066157 
6.293 -0.00149283807988 0.0188207527409 -0.154648995521 
6.3 -0.00136484651219 0.0177532950227 -0.15033892367 
6.307 -0.0012442215517 0.0167160078125 -0.146028851801 
6.314 -0.00113075200501 0.015708891091 -0.141718781536 
6.321 -0.00102422667858 0.0147319448773 -0.137408708976 
6.328 -0.000924434378888 0.0137851691624 -0.133098638155 
6.335 -0.000831163912494 0.0128685639414 -0.128788567132 
6.342 -0.000744204085862 0.0119821292268 -0.124478494838 
6.349 -0.000663343705483 0.0111258650113 -0.120168423815 
6.356 -0.000588371577877 0.0102997712924 -0.115858352785 
6.363 -0.000519076509562 0.00950384807347 -0.111548281062 
6.37 -0.000455247307002 0.00873809535916 -0.107238209258 
6.377 -0.000396672776702 0.00800251314104 -0.102928138575 
6.384 -0.00034314172521 0.00729710141911 -0.0986180672544 
6.391 -0.000294442958989 0.00662186020252 -0.0943079951526 
6.398 -0.000250365284543 0.00597678948483 -0.0899979240017 
6.405 -0.000210697508365 0.00536188926672 -0.0856878527457 
6.412 -0.000175228436987 0.00477715954549 -0.0813777815223 
6.419 -0.000143746876887 0.00422260032756 -0.0770677096944 
6.426 -0.00011604163457 0.00369821160819 -0.0727576385513 
6.433 -9.19015165408e-05 0.00320399338806 -0.0684475672151 
6.44 -7.11153293054e-05 0.00273994566718 -0.0641374957981 
6.447 -5.34718793688e-05 0.00230606844756 -0.0598274240911 
6.454 -3.87599731937e-05 0.00190236173024 -0.0555173527146 
6.461 -2.67684173281e-05 0.00152882550674 -0.0512072818857 
6.468 -1.7286018263e-05 0.00118545978722 -0.0468972098082 
6.475 -1.01015824612e-05 0.000872264568299 -0.0425871387618 
6.482 -5.00391649894e-06 0.000589239841851 -0.0382770678121 
6.489 -1.78182682475e-06 0.000336385624456 -0.0336957880897 
6.496 -2.24119915515e-07 0.000119397254834 -0.0259927803624 
6.503 0.0 -1.04073174205e-05 -0.0100450531843 
6.51 0.0 -5.33618846465e-06 0.00394839509437 
6.517 0.0 0.0 0.000514519365889 
6.524 0.0 0.0 -0.000127052106301 
6.531 0.0 0.0 0.0 
6.538 0.0 0.0 0.0 
6.545 0.0 0.0 0.0 
6.552 0.0 0.0 0.0 
6.559 0.0 0.0 0.0 
6.566 0.0 0.0 0.0 
6.573 0.0 0.0 0.0 
6.58 0.0 0.0 0.0 
6.587 0.0 0.0 0.0 
6.594 0.0 0.0 0.0 
6.601 0.0 0.0 0.0 
6.608 0.0 0.0 0.0 
6.615 0.0 0.0 0.0 
6.622 0.0 0.0 0.0 
6.629 0.0 0.0 0.0 
6.636 0.0 0.0 0.0 
6.643 0.0 0.0 0.0 
6.65 0.0 0.0 0.0 
6.657 0.0 0.0 0.0 
6.664 0.0 0.0 0.0 
6.671 0.0 0.0 0.0 
6.678 0.0 0.0 0.0 
6.685 0.0 0.0 0.0 
6.692 0.0 0.0 0.0 
6.699 0.0 0.0 0.0 
6.706 0.0 0.0 0.0 
6.713 0.0 0.0 0.0 
6.72 0.0 0.0 0.0 
6.727 0.0 0.0 0.0 
6.734 0.0 0.0 0.0 
6.741 0.0 0.0 0.0 
6.748 0.0 0.0 0.0 
6.755 0.0 0.0 0.0 
6.762 0.0 0.0 0.0 
6.769 0.0 0.0 0.0 
6.776 0.0 0.0 0.0 
6.783 0.0 0.0 0.0 
6.79 0.0 0.0 0.0 
6.797 0.0 0.0 0.0 
6.804 0.0 0.0 0.0 
6.811 0.0 0.0 0.0 
6.818 0.0 0.0 0.0 
6.825 0.0 0.0 0.0 
6.832 0.0 0.0 0.0 
6.839 0.0 0.0 0.0 
6.846 0.0 0.0 0.0 
6.853 0.0 0.0 0.0 
6.86 0.0 0.0 0.0 
6.867 0.0 0.0 0.0 
6.874 0.0 0.0 0.0 
6.881 0.0 0.0 0.0 
6.888 0.0 0.0 0.0 
6.895 0.0 0.0 0.0 
6.902 0.0 0.0 0.0 
6.909 0.0 0.0 0.0 
6.916 0.0 0.0 0.0 
6.923 0.0 0.0 0.0 
6.93 0.0 0.0 0.0 
6.937 0.0 0.0 0.0 
6.944 0.0 0.0 0.0 
6.951 0.0 0.0 0.0 
6.958 0.0 0.0 0.0 
6.965 0.0 0.0 0.0 
6.972 0.0 0.0 0.0 
6.979 0.0 0.0 0.0 
6.986 0.0 0.0 0.0 
6.993 0.0 0.0 0.0 
7.0 0.0 0.0 0.0 
#############################################################
#############################################################
POTENTIAL 2
#############################################################
#############################################################
f_on: 1
a_text: PD
b_text: 
a: 3
b: 0
f_type: DENS
f_group: 1
