167  256  1.0  -123.982880537  299.228958476  175.246077938  
168  256  1.0  -193.656525449  143.199481287  -50.4570441622  
169  256  1.0  -1974.52669177  1397.83281337  -576.693878398  
170  256  1.0  -122.536885025  335.52961499  212.992729966  
171  256  1.0  -1357.44626474  775.838207275  -581.608057462  
172  256  1.0  -1927.80738385  1355.19387616  -572.613507698  
173  256  1.0  -122.105157647  99.2648105559  -22.8403470912  
174  256  1.0  -138.478384118  447.92426559  309.445881472  
175  256  1.0  -1930.59438215  1295.50756001  -635.086822131  
176  256  1.0  -140.929085491  106.960252855  -33.9688326354  
177  256  1.0  -179.898172771  200.754919935  20.8567471647  
178  256  1.0  -122.347086578  332.630433468  210.283346891  
179  256  1.0  -1378.10398915  780.946660936  -597.157328212  
180  256  1.0  -1943.02820451  1278.91459994  -664.113604569  
181  256  1.0  -177.50634483  204.657187363  27.1508425325  
182  256  1.0  -143.696789708  472.796771784  329.099982076  
183  256  1.0  -2170.46946596  1075.88230845  -1094.58715751  
184  256  1.0  -1.097274088  53.4439617363  52.3466876483  
185  256  1.0  -108.106270512  94.0720174524  -14.0342530596  
186  256  1.0  -1785.5328627  887.794375066  -897.738487633  
187  256  1.0  -2180.40461315  1097.16243213  -1083.24218103  
188  256  1.0  -0.673714268714  52.8392116499  52.1654973812  
189  256  1.0  -99.609924452  91.0734799906  -8.53644446141  
190  256  1.0  -1806.11297941  893.552548964  -912.560430447  
191  256  1.0  -116.542283835  97.1579670935  -19.3843167419  
192  256  1.0  -171.065726413  214.678496995  43.6127705821  
193  256  1.0  -138.976200009  454.956031697  315.979831687  
194  256  1.0  -186.71906419  134.650374779  -52.0686894118  
195  256  1.0  -347.443547854  573.887965318  226.444417463  
196  256  1.0  -192.410974078  176.833425331  -15.5775487469  
197  256  1.0  -154.955982933  238.086706552  83.1307236191  
198  256  1.0  -130.053434785  387.51573509  257.462300305  
199  256  1.0  -25.5805462731  66.2080209764  40.6274747034  
200  256  1.0  -2108.97446626  1021.09104134  -1087.88342493  
201  256  1.0  -27.5891843598  66.9511045193  39.3619201595  
202  256  1.0  -2100.24218746  1010.35445598  -1089.88773148  
203  256  1.0  -1941.27510822  1371.95719091  -569.317917304  
204  256  1.0  -487.367329845  603.857193282  116.489863437  
205  256  1.0  -195.608453908  168.28040583  -27.3280480782  
206  256  1.0  -165.486264382  222.972106402  57.4858420198  
207  256  1.0  -132.873082685  403.759250328  270.886167643  
208  256  1.0  -672.368938862  639.169449496  -33.1994893659  
209  256  1.0  -123.521929921  301.914551382  178.392621461  
210  256  1.0  -194.511411368  144.66844629  -49.8429650782  
211  256  1.0  -1962.37332963  1388.61185533  -573.761474302  
212  256  1.0  -196.602790474  164.956860314  -31.64593016  
213  256  1.0  -168.32009501  218.794349142  50.4742541326  
214  256  1.0  -189.362151548  137.450161506  -51.9119900416  
215  256  1.0  -2034.44480643  1430.4940807  -603.950725729  
216  256  1.0  -313.119635204  565.48779085  252.368155646  
217  256  1.0  -128.925608265  381.137821843  252.212213578  
218  256  1.0  -600.969601055  625.796619706  24.8270186514  
219  256  1.0  -122.528636618  310.077965636  187.549329018  
220  256  1.0  -1925.2118123  1320.52216393  -604.689648364  
221  256  1.0  -133.009615514  103.600073314  -29.4095422001  
222  256  1.0  -2150.40333883  1055.00362339  -1095.39971545  
223  256  1.0  -1677.1634177  859.432735313  -817.73068239  
224  256  1.0  -122.038881753  324.039675855  202.000794101  
225  256  1.0  -1437.89746477  799.444311935  -638.45315284  
226  256  1.0  0.0  0.0  0.0  
227  256  1.0  -91.1091698452  88.1603834799  -2.94878636536  
228  256  1.0  -123.336485498  344.333780147  220.997294649  
229  256  1.0  -1293.54966844  760.632971698  -532.916696747  
230  256  1.0  -1924.51465083  1328.87761313  -595.637037694  
231  256  1.0  -130.316340433  102.500874258  -27.8154661749  
232  256  1.0  -0.0173331321968  51.062494432  51.0451612998  
233  256  1.0  -2180.92880783  1104.34479124  -1076.58401659  
234  256  1.0  -1865.70767192  911.002549443  -954.705122477  
235  256  1.0  -96.7740677332  90.0930511949  -6.68101653833  
236  256  1.0  -1249.34272379  750.595965399  -498.746758394  
237  256  1.0  -172.403677477  212.643668579  40.2399911023  
238  256  1.0  -139.508049126  458.494612636  318.986563511  
239  256  1.0  -176.269480469  206.630984939  30.3615044693  
240  256  1.0  -142.416473727  469.199369254  326.782895527  
241  256  1.0  -2.95325413901  55.2965441496  52.3432900106  
242  256  1.0  -2164.64229221  1068.87816539  -1095.76412683  
243  256  1.0  -1721.46325179  870.692416085  -850.770835706  
244  256  1.0  -110.927740279  95.090857007  -15.8368832719  
245  256  1.0  -122.073203054  318.401555154  196.3283521  
246  256  1.0  -170.27282596  508.755869618  338.483043657  
247  256  1.0  -186.366900431  189.406710749  3.03981031795  
248  256  1.0  -124.039257671  350.291896005  226.252638334  
249  256  1.0  -1521.06312472  820.887867222  -700.175257498  
250  256  1.0  -85.4671677985  86.2648214053  0.797653606809  
251  256  1.0  -13.304223321  61.2129782382  47.9087549171  
252  256  1.0  -2172.23007593  1134.04797386  -1038.18210207  
253  256  1.0  -1027.06266948  706.411016744  -320.651652736  
254  256  1.0  -1632.25682108  848.284274949  -783.972546132  
255  256  1.0  -66.1396966406  79.9143190487  13.7746224081  
256  256  1.0  -6.71626831672  57.8582641468  51.1419958301  
257  256  1.0  -2106.8275583  1186.93104555  -919.896512749  
258  256  1.0  -165.351356605  504.84424005  339.492883445  
259  256  1.0  -185.366576085  191.261062816  5.89448673029  
260  256  1.0  -1078.74763064  716.091659223  -362.655971415  
261  256  1.0  -127.289234503  371.700552649  244.411318146  
262  256  1.0  -60.8057812416  78.1786967709  17.3729155293  
263  256  1.0  -4.65761200457  56.5641215612  51.9065095566  
264  256  1.0  -153.469408578  112.77368055  -40.6957280283  
265  256  1.0  -1982.61252046  1253.01358784  -729.598932617  
266  256  1.0  -160.507190591  116.392944395  -44.1142461954  
267  256  1.0  -2036.35335287  1228.79806076  -807.555292114  
268  256  1.0  -1202.86245039  740.638541126  -462.223909264  
269  256  1.0  -124.857137072  356.320732482  231.463595409  
270  256  1.0  -1478.50571674  810.114494802  -668.391221938  
271  256  1.0  -2178.67354608  1119.32408668  -1059.34945941  
272  256  1.0  -133.954496405  410.374606853  276.420110447  
273  256  1.0  -200.773051917  528.597382082  327.824330165  
274  256  1.0  -2396.12982134  1513.00535637  -883.124464976  
275  256  1.0  -171.246631133  122.650317413  -48.5963137205  
276  256  1.0  -129.254700899  280.92561202  151.67091112  
277  256  1.0  -870.596272397  677.840202569  -192.756069828  
278  256  1.0  -130.326543574  278.381393617  148.054850043  
279  256  1.0  -896.50808757  682.553045572  -213.955041997  
280  256  1.0  -151.796136919  242.547128281  90.7509913614  
281  256  1.0  -195.944235275  147.644860762  -48.2993745138  
282  256  1.0  -2108.23027032  1464.17034265  -644.059927663  
283  256  1.0  -183.767470069  131.899698847  -51.8677712219  
284  256  1.0  -1954.60354973  941.706632834  -1012.89691689  
285  256  1.0  -53.0238954795  75.6388513092  22.6149558296  
286  256  1.0  -148.579594404  247.07113615  98.4915417455  
287  256  1.0  -137.908126687  440.953954161  303.045827474  
288  256  1.0  -281.852567559  557.160678854  275.308111294  
289  256  1.0  -196.993986832  150.673081899  -46.3209049336  
290  256  1.0  -2061.92825465  1448.61532562  -613.312929032  
291  256  1.0  -140.327779399  258.660759709  118.33298031  
292  256  1.0  -134.982810972  417.056361297  282.073550324  
293  256  1.0  -219.005216572  536.665405983  317.660189411  
294  256  1.0  -197.412191267  161.688293615  -35.7238976523  
295  256  1.0  -167.111811935  120.113121234  -46.9986907013  
296  256  1.0  -1999.27715513  960.030124259  -1039.24703087  
297  256  1.0  -45.554504912  73.1736706519  27.6191657399  
298  256  1.0  -175.006270476  208.619963069  33.6136925932  
299  256  1.0  -141.266221375  465.616435345  324.35021397  
300  256  1.0  -2.23911528942  54.6725703587  52.4334550693  
301  256  1.0  -2157.88754475  1061.9186293  -1095.96891545  
302  256  1.0  -1743.20813853  876.364523889  -866.843614643  
303  256  1.0  -113.740435142  96.1194823339  -17.6209528082  
304  256  1.0  -122.030587791  321.211708319  199.181120528  
305  256  1.0  -0.131672524539  51.6485345286  51.5168620041  
306  256  1.0  -2180.31837536  1112.02910379  -1068.28927157  
307  256  1.0  -1846.32154398  905.15643608  -941.165107904  
308  256  1.0  -93.9397924422  89.1220431293  -4.81774931297  
309  256  1.0  -1271.68991144  755.604506218  -516.085405219  
310  256  1.0  -173.717430822  210.624173923  36.9067431017  
311  256  1.0  -140.284068044  462.04813105  321.764063006  
312  256  1.0  0.0  0.0  0.0  
313  256  1.0  -88.2842712086  87.208000178  -1.07627103058  
314  256  1.0  -123.033797727  341.38130412  218.347506393  
315  256  1.0  -1315.14442157  765.681391058  -549.463030515  
316  256  1.0  -1923.44277066  1338.37537112  -585.067399543  
317  256  1.0  -127.599791583  101.411980596  -26.187810987  
318  256  1.0  -1926.05062968  1312.17244111  -613.878188569  
319  256  1.0  -135.677545562  104.709652692  -30.9678928705  
320  256  1.0  -2142.38778974  1048.13302804  -1094.2547617  
321  256  1.0  -1699.42467893  865.04856079  -834.376118144  
322  256  1.0  -122.0958717  326.885455854  204.789584154  
323  256  1.0  -1418.30962957  791.223795638  -627.085833929  
324  256  1.0  -188.080206848  136.044091485  -52.036115363  
325  256  1.0  -2048.42397676  1438.45956999  -609.964406768  
326  256  1.0  -329.918025154  569.678773524  239.760748371  
327  256  1.0  -128.370554967  377.974729266  249.604174299  
328  256  1.0  -624.573706066  630.236936224  5.66323015763  
329  256  1.0  -122.797021203  307.339042239  184.542021036  
330  256  1.0  -648.385844835  634.694569629  -13.6912752065  
331  256  1.0  -123.127381223  304.617908043  181.49052682  
332  256  1.0  -195.274671732  146.150214683  -49.1244570493  
333  256  1.0  -1951.02328083  1380.3017451  -570.72153573  
334  256  1.0  -197.036097295  163.315739619  -33.7203576751  
335  256  1.0  -166.913846614  220.8754669  53.9616202863  
336  256  1.0  -29.6553280639  67.7017556456  38.0464275818  
337  256  1.0  -2089.37112925  1003.94649501  -1085.42463424  
338  256  1.0  -1933.6515621  1363.58559764  -570.065964462  
339  256  1.0  -465.79007587  599.522207474  133.732131604  
340  256  1.0  -196.126670688  166.611725831  -29.5149448571  
341  256  1.0  -164.038064286  225.084311519  61.0462472329  
342  256  1.0  -133.419320318  407.058584273  273.639263955  
343  256  1.0  -185.280794842  133.268935803  -52.0118590394  
344  256  1.0  -365.659124807  578.115308497  212.45618369  
345  256  1.0  -191.655210722  178.586425878  -13.0687848448  
346  256  1.0  -156.512854825  235.88026266  79.3674078354  
347  256  1.0  -129.487305952  384.318176929  254.830870977  
348  256  1.0  -23.63148507  65.4724408059  41.8409557359  
349  256  1.0  -2117.13423576  1027.78593504  -1089.34830072  
350  256  1.0  -138.647806101  263.483467071  124.83566097  
351  256  1.0  -135.471522969  420.421905199  284.95038223  
352  256  1.0  -209.358714621  532.622052877  323.263338256  
353  256  1.0  -197.679106099  160.074451717  -37.6046543819  
354  256  1.0  -169.207428548  121.375960686  -47.8314678629  
355  256  1.0  -1985.21520068  953.889488899  -1031.32571178  
356  256  1.0  -48.0061279691  73.9872144876  25.9810865185  
357  256  1.0  -1970.28883339  947.781718843  -1022.50711454  
358  256  1.0  -50.496615247  74.8089188698  24.3123036228  
359  256  1.0  -150.194594739  244.801169196  94.606574457  
360  256  1.0  -137.572100403  437.492174884  299.920074482  
361  256  1.0  -297.085456506  561.315074044  264.229617538  
362  256  1.0  -197.370032314  152.20680424  -45.1632280734  
363  256  1.0  -2081.15214043  1456.45858945  -624.693550975  
364  256  1.0  -131.484707345  275.854726818  144.370019473  
365  256  1.0  -922.557801319  687.285448564  -235.272352755  
366  256  1.0  -153.383504974  240.308984312  86.9254793373  
367  256  1.0  -196.518030731  149.152458573  -47.3655721582  
368  256  1.0  -2141.74625806  1471.73489386  -670.011364197  
369  256  1.0  -182.181161138  130.542588092  -51.6385730452  
370  256  1.0  -134.476397704  413.707229872  279.230832168  
371  256  1.0  -193.285306961  524.591440687  331.306133726  
372  256  1.0  -2351.0900515  1506.71979544  -844.370256068  
373  256  1.0  -173.227348423  123.936267642  -49.2910807809  
374  256  1.0  -128.266966078  283.487412951  155.220446873  
375  256  1.0  -844.876004432  673.146904036  -171.729100396  
376  256  1.0  -158.206630528  115.17541203  -43.0312184975  
377  256  1.0  -2019.60914362  1236.83609723  -782.773046391  
378  256  1.0  -1226.3823539  745.607320039  -480.775033861  
379  256  1.0  -124.434915589  353.297487913  228.862572324  
380  256  1.0  -1457.92244739  804.766611972  -653.155835416  
381  256  1.0  -2176.03052116  1126.66383232  -1049.36668884  
382  256  1.0  -1052.99714666  711.241498006  -341.755648656  
383  256  1.0  -127.824359299  374.828955276  247.004595977  
384  256  1.0  -63.4595206295  79.0422227812  15.5827021517  
385  256  1.0  -3.76011013284  55.9270417044  52.1669315716  
386  256  1.0  -155.860012768  113.969016094  -41.8909966746  
387  256  1.0  -2000.70431464  1244.90864847  -755.795666171  
388  256  1.0  -1000.99784773  701.600192432  -299.397655294  
389  256  1.0  -1654.75046584  853.84471522  -800.905750619  
390  256  1.0  -68.8442380086  80.7950549181  11.9508169096  
391  256  1.0  -5.64368848797  57.2078426208  51.5641541329  
392  256  1.0  -2119.33770413  1179.25382023  -940.083883902  
393  256  1.0  -160.782891947  500.951597268  340.168705321  
394  256  1.0  -184.334178339  193.130142442  8.79596410252  
395  256  1.0  -175.542976078  512.686446154  337.143470076  
396  256  1.0  -187.334435406  187.567025591  0.232590185695  
397  256  1.0  -123.67237656  347.303984964  223.631608404  
398  256  1.0  -1499.5762751  815.48817431  -684.088100785  
399  256  1.0  -82.6599308813  85.3307755993  2.67084471804  
400  256  1.0  -14.85232663  61.9048672668  47.0525406368  
401  256  1.0  -2167.11298566  1141.47606429  -1025.63692137  
