#############################################################
#############################################################
CONFIG 1
#############################################################
#############################################################
file_type  QE 
file_path  configs/fe_fcc_eos/eos_004.out 
file_part  1 
alat  6.845601587 
c         2 2 2  
uv_prim   1.0 0.0 0.0  
          0.0 1.054474 0.0  
          0.0 0.0 0.999987  
uv        2.0 0.0 0.0  
          0.0 2.108948 0.0  
          0.0 0.0 1.999974  
stress    0.000549208 0.0 0.0  
          0.0 0.000461834 0.0  
          0.0 0.0 0.00056169  
energy    -1091.2443447675178 
epa       -4.26267322175 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (32)
FE  0.249999897959  0.125000145154  0.625000637764  0.0  0.000851264  -0.001520756  
FE  0.249999897959  0.0  0.749999744894  0.0  0.0  0.0  
FE  0.37499994898  0.125002612775  0.749999744894  -0.000805242  -0.000696746  0.0  
FE  0.375000714286  0.0  0.875000382658  -0.001123534  -0.0  -0.000630927  
FE  0.249999897959  0.125000145154  0.874998341814  0.0  0.000851264  0.001520756  
FE  0.249999897959  0.25000009677  0.5  0.0  0.0  0.0  
FE  0.375001326531  0.374998983921  0.5  -0.000758193  -0.000273556  0.0  
FE  0.374999642857  0.25000009677  0.625000637764  -0.00051806  -0.0  -0.000347601  
FE  0.249999897959  0.37500009677  0.625000637764  0.0  -0.000851264  -0.001520756  
FE  0.249999897959  0.25000009677  0.749999744894  0.0  0.0  0.0  
FE  0.37499994898  0.374997629148  0.749999744894  -0.000805242  0.000696746  0.0  
FE  0.374999642857  0.25000009677  0.874998852025  -0.00051806  0.0  0.000347601  
FE  0.249999897959  0.37500009677  0.874998341814  0.0  -0.000851264  0.001520756  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.124998418368  0.625001306387  0.0  0.000758193  0.000273556  0.0  
FE  0.124999081632  0.5  0.12499859692  0.001123534  -0.0  0.000630927  
FE  0.0  0.625000629001  0.125001658185  0.0  -0.000263786  -0.001689158  
FE  0.0  0.5  0.249999744894  0.0  0.0  0.0  
FE  0.124999846939  0.625002612775  0.249999744894  0.000805242  -0.000696746  0.0  
FE  0.124999081632  0.5  0.375000382658  0.001123534  0.0  -0.000630927  
FE  0.0  0.625000629001  0.374997321393  0.0  -0.000263786  0.001689158  
FE  0.0  0.750000096769  0.0  0.0  0.0  0.0  
FE  0.124998418368  0.874998983921  0.0  0.000758193  -0.000273556  0.0  
FE  0.125000153061  0.750000096769  0.125000637764  0.00051806  0.0  -0.000347601  
FE  0.0  0.874999612922  0.125001658185  0.0  0.000263786  -0.001689158  
FE  0.0  0.750000096769  0.249999744894  0.0  0.0  0.0  
FE  0.124999846939  0.874997629148  0.249999744894  0.000805242  0.000696746  0.0  
FE  0.125000153061  0.750000096769  0.374998852025  0.00051806  -0.0  0.000347601  
FE  0.0  0.874999612922  0.374997321393  0.0  0.000263786  0.001689158  
FE  0.249999897959  0.5  0.0  0.0  0.0  0.0  
FE  0.375001326531  0.625001306387  0.0  -0.000758193  0.000273556  0.0  
FE  0.375000714286  0.5  0.12499859692  -0.001123534  0.0  0.000630927  
FE  0.249999897959  0.625000145154  0.125000637764  0.0  0.000851264  -0.001520756  
FE  0.249999897959  0.5  0.249999744894  0.0  0.0  0.0  
FE  0.37499994898  0.625002612775  0.249999744894  -0.000805242  -0.000696746  0.0  
FE  0.375000714286  0.5  0.375000382658  -0.001123534  -0.0  -0.000630927  
FE  0.249999897959  0.625000145154  0.374998341814  0.0  0.000851264  0.001520756  
FE  0.249999897959  0.750000096769  0.0  0.0  0.0  0.0  
FE  0.375001326531  0.874998983921  0.0  -0.000758193  -0.000273556  0.0  
FE  0.374999642857  0.750000096769  0.125000637764  -0.00051806  -0.0  -0.000347601  
FE  0.249999897959  0.875000096769  0.125000637764  0.0  -0.000851264  -0.001520756  
FE  0.249999897959  0.750000096769  0.249999744894  0.0  0.0  0.0  
FE  0.37499994898  0.874997629148  0.249999744894  -0.000805242  0.000696746  0.0  
FE  0.374999642857  0.750000096769  0.374998852025  -0.00051806  0.0  0.000347601  
FE  0.249999897959  0.875000096769  0.374998341814  0.0  -0.000851264  0.001520756  
FE  0.0  0.5  0.5  0.0  0.0  0.0  
FE  0.124998418368  0.625001306387  0.5  0.000758193  0.000273556  0.0  
FE  0.124999081632  0.5  0.62499859692  0.001123534  -0.0  0.000630927  
FE  0.0  0.625000629001  0.625001658186  0.0  -0.000263786  -0.001689158  
FE  0.0  0.5  0.749999744894  0.0  0.0  0.0  
FE  0.124999846939  0.625002612775  0.749999744894  0.000805242  -0.000696746  0.0  
FE  0.124999081632  0.5  0.875000382658  0.001123534  0.0  -0.000630927  
FE  0.0  0.625000629001  0.874997321393  0.0  -0.000263786  0.001689158  
FE  0.0  0.750000096769  0.5  0.0  0.0  0.0  
FE  0.124998418368  0.874998983921  0.5  0.000758193  -0.000273556  0.0  
FE  0.125000153061  0.750000096769  0.625000637764  0.00051806  0.0  -0.000347601  
FE  0.0  0.874999612922  0.625001658186  0.0  0.000263786  -0.001689158  
FE  0.0  0.750000096769  0.749999744894  0.0  0.0  0.0  
FE  0.124999846939  0.874997629148  0.749999744894  0.000805242  0.000696746  0.0  
FE  0.125000153061  0.750000096769  0.874998852025  0.00051806  -0.0  0.000347601  
FE  0.0  0.874999612922  0.874997321393  0.0  0.000263786  0.001689158  
FE  0.249999897959  0.5  0.5  0.0  0.0  0.0  
FE  0.375001326531  0.625001306387  0.5  -0.000758193  0.000273556  0.0  
FE  0.375000714286  0.5  0.62499859692  -0.001123534  0.0  0.000630927  
FE  0.249999897959  0.625000145154  0.625000637764  0.0  0.000851264  -0.001520756  
FE  0.249999897959  0.5  0.749999744894  0.0  0.0  0.0  
FE  0.37499994898  0.625002612775  0.749999744894  -0.000805242  -0.000696746  0.0  
FE  0.375000714286  0.5  0.875000382658  -0.001123534  -0.0  -0.000630927  
FE  0.249999897959  0.625000145154  0.874998341814  0.0  0.000851264  0.001520756  
FE  0.249999897959  0.750000096769  0.5  0.0  0.0  0.0  
FE  0.375001326531  0.874998983921  0.5  -0.000758193  -0.000273556  0.0  
FE  0.374999642857  0.750000096769  0.625000637764  -0.00051806  -0.0  -0.000347601  
FE  0.249999897959  0.875000096769  0.625000637764  0.0  -0.000851264  -0.001520756  
FE  0.249999897959  0.750000096769  0.749999744894  0.0  0.0  0.0  
FE  0.37499994898  0.874997629148  0.749999744894  -0.000805242  0.000696746  0.0  
FE  0.374999642857  0.750000096769  0.874998852025  -0.00051806  0.0  0.000347601  
FE  0.249999897959  0.875000096769  0.874998341814  0.0  -0.000851264  0.001520756  
FE  0.5  0.0  0.0  0.0  0.0  0.0  
FE  0.624998418368  0.125001306388  0.0  0.000758193  0.000273556  0.0  
FE  0.624999081632  0.0  0.12499859692  0.001123534  -0.0  0.000630927  
FE  0.5  0.125000629001  0.125001658185  0.0  -0.000263786  -0.001689158  
FE  0.5  0.0  0.249999744894  0.0  0.0  0.0  
FE  0.624999846939  0.125002612775  0.249999744894  0.000805242  -0.000696746  0.0  
FE  0.624999081632  0.0  0.375000382658  0.001123534  0.0  -0.000630927  
FE  0.5  0.125000629001  0.374997321393  0.0  -0.000263786  0.001689158  
FE  0.5  0.25000009677  0.0  0.0  0.0  0.0  
FE  0.624998418368  0.374998983921  0.0  0.000758193  -0.000273556  0.0  
FE  0.625000153061  0.25000009677  0.125000637764  0.00051806  0.0  -0.000347601  
FE  0.5  0.374999612922  0.125001658185  0.0  0.000263786  -0.001689158  
FE  0.5  0.25000009677  0.249999744894  0.0  0.0  0.0  
FE  0.624999846939  0.374997629148  0.249999744894  0.000805242  0.000696746  0.0  
FE  0.625000153061  0.25000009677  0.374998852025  0.00051806  -0.0  0.000347601  
FE  0.5  0.374999612922  0.374997321393  0.0  0.000263786  0.001689158  
FE  0.749999897959  0.0  0.0  0.0  0.0  0.0  
FE  0.875001326531  0.125001306388  0.0  -0.000758193  0.000273556  0.0  
FE  0.875000714286  0.0  0.12499859692  -0.001123534  0.0  0.000630927  
FE  0.749999897959  0.125000145154  0.125000637764  0.0  0.000851264  -0.001520756  
FE  0.749999897959  0.0  0.249999744894  0.0  0.0  0.0  
FE  0.874999948979  0.125002612775  0.249999744894  -0.000805242  -0.000696746  0.0  
FE  0.875000714286  0.0  0.375000382658  -0.001123534  -0.0  -0.000630927  
FE  0.749999897959  0.125000145154  0.374998341814  0.0  0.000851264  0.001520756  
FE  0.749999897959  0.25000009677  0.0  0.0  0.0  0.0  
FE  0.875001326531  0.374998983921  0.0  -0.000758193  -0.000273556  0.0  
FE  0.874999642857  0.25000009677  0.125000637764  -0.00051806  -0.0  -0.000347601  
FE  0.749999897959  0.37500009677  0.125000637764  0.0  -0.000851264  -0.001520756  
FE  0.749999897959  0.25000009677  0.249999744894  0.0  0.0  0.0  
FE  0.874999948979  0.374997629148  0.249999744894  -0.000805242  0.000696746  0.0  
FE  0.874999642857  0.25000009677  0.374998852025  -0.00051806  0.0  0.000347601  
FE  0.749999897959  0.37500009677  0.374998341814  0.0  -0.000851264  0.001520756  
FE  0.5  0.0  0.5  0.0  0.0  0.0  
FE  0.624998418368  0.125001306388  0.5  0.000758193  0.000273556  0.0  
FE  0.624999081632  0.0  0.62499859692  0.001123534  -0.0  0.000630927  
FE  0.5  0.125000629001  0.625001658186  0.0  -0.000263786  -0.001689158  
FE  0.5  0.0  0.749999744894  0.0  0.0  0.0  
FE  0.624999846939  0.125002612775  0.749999744894  0.000805242  -0.000696746  0.0  
FE  0.624999081632  0.0  0.875000382658  0.001123534  0.0  -0.000630927  
FE  0.5  0.125000629001  0.874997321393  0.0  -0.000263786  0.001689158  
FE  0.5  0.25000009677  0.5  0.0  0.0  0.0  
FE  0.624998418368  0.374998983921  0.5  0.000758193  -0.000273556  0.0  
FE  0.625000153061  0.25000009677  0.625000637764  0.00051806  0.0  -0.000347601  
FE  0.5  0.374999612922  0.625001658186  0.0  0.000263786  -0.001689158  
FE  0.5  0.25000009677  0.749999744894  0.0  0.0  0.0  
FE  0.624999846939  0.374997629148  0.749999744894  0.000805242  0.000696746  0.0  
FE  0.625000153061  0.25000009677  0.874998852025  0.00051806  -0.0  0.000347601  
FE  0.5  0.374999612922  0.874997321393  0.0  0.000263786  0.001689158  
FE  0.749999897959  0.0  0.5  0.0  0.0  0.0  
FE  0.875001326531  0.125001306388  0.5  -0.000758193  0.000273556  0.0  
FE  0.875000714286  0.0  0.62499859692  -0.001123534  0.0  0.000630927  
FE  0.749999897959  0.125000145154  0.625000637764  0.0  0.000851264  -0.001520756  
FE  0.749999897959  0.0  0.749999744894  0.0  0.0  0.0  
FE  0.874999948979  0.125002612775  0.749999744894  -0.000805242  -0.000696746  0.0  
FE  0.875000714286  0.0  0.875000382658  -0.001123534  -0.0  -0.000630927  
FE  0.749999897959  0.125000145154  0.874998341814  0.0  0.000851264  0.001520756  
FE  0.749999897959  0.25000009677  0.5  0.0  0.0  0.0  
FE  0.875001326531  0.374998983921  0.5  -0.000758193  -0.000273556  0.0  
FE  0.874999642857  0.25000009677  0.625000637764  -0.00051806  -0.0  -0.000347601  
FE  0.749999897959  0.37500009677  0.625000637764  0.0  -0.000851264  -0.001520756  
FE  0.749999897959  0.25000009677  0.749999744894  0.0  0.0  0.0  
FE  0.874999948979  0.374997629148  0.749999744894  -0.000805242  0.000696746  0.0  
FE  0.874999642857  0.25000009677  0.874998852025  -0.00051806  0.0  0.000347601  
FE  0.749999897959  0.37500009677  0.874998341814  0.0  -0.000851264  0.001520756  
FE  0.5  0.5  0.0  0.0  0.0  0.0  
FE  0.624998418368  0.625001306387  0.0  0.000758193  0.000273556  0.0  
FE  0.624999081632  0.5  0.12499859692  0.001123534  -0.0  0.000630927  
FE  0.5  0.625000629001  0.125001658185  0.0  -0.000263786  -0.001689158  
FE  0.5  0.5  0.249999744894  0.0  0.0  0.0  
FE  0.624999846939  0.625002612775  0.249999744894  0.000805242  -0.000696746  0.0  
FE  0.624999081632  0.5  0.375000382658  0.001123534  0.0  -0.000630927  
FE  0.5  0.625000629001  0.374997321393  0.0  -0.000263786  0.001689158  
FE  0.5  0.750000096769  0.0  0.0  0.0  0.0  
FE  0.624998418368  0.874998983921  0.0  0.000758193  -0.000273556  0.0  
FE  0.625000153061  0.750000096769  0.125000637764  0.00051806  0.0  -0.000347601  
FE  0.5  0.874999612922  0.125001658185  0.0  0.000263786  -0.001689158  
FE  0.5  0.750000096769  0.249999744894  0.0  0.0  0.0  
FE  0.624999846939  0.874997629148  0.249999744894  0.000805242  0.000696746  0.0  
FE  0.625000153061  0.750000096769  0.374998852025  0.00051806  -0.0  0.000347601  
FE  0.5  0.874999612922  0.374997321393  0.0  0.000263786  0.001689158  
FE  0.749999897959  0.5  0.0  0.0  0.0  0.0  
FE  0.875001326531  0.625001306387  0.0  -0.000758193  0.000273556  0.0  
FE  0.875000714286  0.5  0.12499859692  -0.001123534  0.0  0.000630927  
FE  0.749999897959  0.625000145154  0.125000637764  0.0  0.000851264  -0.001520756  
FE  0.749999897959  0.5  0.249999744894  0.0  0.0  0.0  
FE  0.874999948979  0.625002612775  0.249999744894  -0.000805242  -0.000696746  0.0  
FE  0.875000714286  0.5  0.375000382658  -0.001123534  -0.0  -0.000630927  
FE  0.749999897959  0.625000145154  0.374998341814  0.0  0.000851264  0.001520756  
FE  0.749999897959  0.750000096769  0.0  0.0  0.0  0.0  
FE  0.875001326531  0.874998983921  0.0  -0.000758193  -0.000273556  0.0  
FE  0.874999642857  0.750000096769  0.125000637764  -0.00051806  -0.0  -0.000347601  
FE  0.749999897959  0.875000096769  0.125000637764  0.0  -0.000851264  -0.001520756  
FE  0.749999897959  0.750000096769  0.249999744894  0.0  0.0  0.0  
FE  0.874999948979  0.874997629148  0.249999744894  -0.000805242  0.000696746  0.0  
FE  0.874999642857  0.750000096769  0.374998852025  -0.00051806  0.0  0.000347601  
FE  0.749999897959  0.875000096769  0.374998341814  0.0  -0.000851264  0.001520756  
FE  0.5  0.5  0.5  0.0  0.0  0.0  
FE  0.624998418368  0.625001306387  0.5  0.000758193  0.000273556  0.0  
FE  0.624999081632  0.5  0.62499859692  0.001123534  -0.0  0.000630927  
FE  0.5  0.625000629001  0.625001658186  0.0  -0.000263786  -0.001689158  
FE  0.5  0.5  0.749999744894  0.0  0.0  0.0  
FE  0.624999846939  0.625002612775  0.749999744894  0.000805242  -0.000696746  0.0  
FE  0.624999081632  0.5  0.875000382658  0.001123534  0.0  -0.000630927  
FE  0.5  0.625000629001  0.874997321393  0.0  -0.000263786  0.001689158  
FE  0.5  0.750000096769  0.5  0.0  0.0  0.0  
FE  0.624998418368  0.874998983921  0.5  0.000758193  -0.000273556  0.0  
FE  0.625000153061  0.750000096769  0.625000637764  0.00051806  0.0  -0.000347601  
FE  0.5  0.874999612922  0.625001658186  0.0  0.000263786  -0.001689158  
FE  0.5  0.750000096769  0.749999744894  0.0  0.0  0.0  
FE  0.624999846939  0.874997629148  0.749999744894  0.000805242  0.000696746  0.0  
FE  0.625000153061  0.750000096769  0.874998852025  0.00051806  -0.0  0.000347601  
FE  0.5  0.874999612922  0.874997321393  0.0  0.000263786  0.001689158  
FE  0.749999897959  0.5  0.5  0.0  0.0  0.0  
FE  0.875001326531  0.625001306387  0.5  -0.000758193  0.000273556  0.0  
FE  0.875000714286  0.5  0.62499859692  -0.001123534  0.0  0.000630927  
FE  0.749999897959  0.625000145154  0.625000637764  0.0  0.000851264  -0.001520756  
FE  0.749999897959  0.5  0.749999744894  0.0  0.0  0.0  
FE  0.874999948979  0.625002612775  0.749999744894  -0.000805242  -0.000696746  0.0  
FE  0.875000714286  0.5  0.875000382658  -0.001123534  -0.0  -0.000630927  
FE  0.749999897959  0.625000145154  0.874998341814  0.0  0.000851264  0.001520756  
FE  0.749999897959  0.750000096769  0.5  0.0  0.0  0.0  
FE  0.875001326531  0.874998983921  0.5  -0.000758193  -0.000273556  0.0  
FE  0.874999642857  0.750000096769  0.625000637764  -0.00051806  -0.0  -0.000347601  
FE  0.749999897959  0.875000096769  0.625000637764  0.0  -0.000851264  -0.001520756  
FE  0.749999897959  0.750000096769  0.749999744894  0.0  0.0  0.0  
FE  0.874999948979  0.874997629148  0.749999744894  -0.000805242  0.000696746  0.0  
FE  0.874999642857  0.750000096769  0.874998852025  -0.00051806  0.0  0.000347601  
FE  0.749999897959  0.875000096769  0.874998341814  0.0  -0.000851264  0.001520756  



#############################################################
#############################################################
CONFIG 6
#############################################################
#############################################################
file_type  QE 
file_path  configs/fe_fcc_eos/eos_007.out 
file_part  1 
alat  6.982513619 
c         2 2 2  
uv_prim   1.0 0.0 0.0  
          0.0 1.05447352941 0.0  
          0.0 0.0 0.999987254902  
uv        2.0 0.0 0.0  
          0.0 2.10894705882 0.0  
          0.0 0.0 1.9999745098  
stress    -0.075491136 0.0 0.0  
          0.0 -0.056443604 0.0  
          0.0 0.0 -0.075484895  
energy    -1090.2232073935302 
epa       -4.25868440388 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (32)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.249996862745  0.2500025568  0.0  0.001287822  -0.000271499  0.0  
FE  0.249998137255  0.0  0.249997303887  0.003694294  0.0  0.001475764  
FE  0.0  0.250001255157  0.250003186315  0.0  -0.003804333  -0.003327924  
FE  0.0  0.0  0.499999509798  0.0  0.0  0.0  
FE  0.249999607843  0.250005253063  0.499999509798  0.001076485  -0.004071976  0.0  
FE  0.249998137255  0.0  0.750000735303  0.003694294  -0.0  -0.001475764  
FE  0.0  0.250001255157  0.749993872471  0.0  -0.003804333  0.003327924  
FE  0.0  0.500000185949  0.0  0.0  0.0  0.0  
FE  0.249996862745  0.749997908072  0.0  0.001287822  0.000271499  0.0  
FE  0.250000392157  0.500000185949  0.250001225506  -1.5169e-05  0.0  -0.000461497  
FE  0.0  0.749999209716  0.250003186315  0.0  0.003804333  -0.003327924  
FE  0.0  0.500000185949  0.499999509798  0.0  0.0  0.0  
FE  0.249999607843  0.74999521181  0.499999509798  0.001076485  0.004071976  0.0  
FE  0.250000392157  0.500000185949  0.74999779409  -1.5169e-05  0.0  0.000461497  
FE  0.0  0.749999209716  0.749993872471  0.0  0.003804333  0.003327924  
FE  0.499999803922  0.0  0.0  0.0  0.0  0.0  
FE  0.750002647059  0.2500025568  0.0  -0.001287822  -0.000271499  0.0  
FE  0.750001470588  0.0  0.249997303887  -0.003694294  -0.0  0.001475764  
FE  0.499999803922  0.250000232436  0.250001225506  0.0  0.000789559  -0.002214674  
FE  0.499999803922  0.0  0.499999509798  0.0  0.0  0.0  
FE  0.749999803922  0.250005253063  0.499999509798  -0.001076485  -0.004071976  0.0  
FE  0.750001470588  0.0  0.750000735303  -0.003694294  0.0  -0.001475764  
FE  0.499999803922  0.250000232436  0.749996813685  0.0  0.000789559  0.002214674  
FE  0.499999803922  0.500000185949  0.0  0.0  0.0  0.0  
FE  0.750002647059  0.749997908072  0.0  -0.001287822  0.000271499  0.0  
FE  0.749999215686  0.500000185949  0.250001225506  1.5169e-05  0.0  -0.000461497  
FE  0.499999803922  0.750000139462  0.250001225506  0.0  -0.000789559  -0.002214674  
FE  0.499999803922  0.500000185949  0.499999509798  0.0  0.0  0.0  
FE  0.749999803922  0.74999521181  0.499999509798  -0.001076485  0.004071976  0.0  
FE  0.749999215686  0.500000185949  0.74999779409  1.5169e-05  0.0  0.000461497  
FE  0.499999803922  0.750000139462  0.749996813685  0.0  -0.000789559  0.002214674  


COORDS (256)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.124998431372  0.1250012784  0.0  0.001287822  -0.000271499  0.0  
FE  0.124999068628  0.0  0.124998651944  0.003694294  0.0  0.001475764  
FE  0.0  0.125000627579  0.125001593158  0.0  -0.003804333  -0.003327924  
FE  0.0  0.0  0.249999754899  0.0  0.0  0.0  
FE  0.124999803921  0.125002626531  0.249999754899  0.001076485  -0.004071976  0.0  
FE  0.124999068628  0.0  0.375000367652  0.003694294  -0.0  -0.001475764  
FE  0.0  0.125000627579  0.374996936236  0.0  -0.003804333  0.003327924  
FE  0.0  0.250000092974  0.0  0.0  0.0  0.0  
FE  0.124998431372  0.374998954036  0.0  0.001287822  0.000271499  0.0  
FE  0.125000196078  0.250000092974  0.125000612753  -1.5169e-05  0.0  -0.000461497  
FE  0.0  0.374999604858  0.125001593158  0.0  0.003804333  -0.003327924  
FE  0.0  0.250000092974  0.249999754899  0.0  0.0  0.0  
FE  0.124999803921  0.374997605905  0.249999754899  0.001076485  0.004071976  0.0  
FE  0.125000196078  0.250000092974  0.374998897045  -1.5169e-05  0.0  0.000461497  
FE  0.0  0.374999604858  0.374996936236  0.0  0.003804333  0.003327924  
FE  0.249999901961  0.0  0.0  0.0  0.0  0.0  
FE  0.375001323529  0.1250012784  0.0  -0.001287822  -0.000271499  0.0  
FE  0.375000735294  0.0  0.124998651944  -0.003694294  -0.0  0.001475764  
FE  0.249999901961  0.125000116218  0.125000612753  0.0  0.000789559  -0.002214674  
FE  0.249999901961  0.0  0.249999754899  0.0  0.0  0.0  
FE  0.374999901961  0.125002626531  0.249999754899  -0.001076485  -0.004071976  0.0  
FE  0.375000735294  0.0  0.375000367652  -0.003694294  0.0  -0.001475764  
FE  0.249999901961  0.125000116218  0.374998406843  0.0  0.000789559  0.002214674  
FE  0.249999901961  0.250000092974  0.0  0.0  0.0  0.0  
FE  0.375001323529  0.374998954036  0.0  -0.001287822  0.000271499  0.0  
FE  0.374999607843  0.250000092974  0.125000612753  1.5169e-05  0.0  -0.000461497  
FE  0.249999901961  0.375000069731  0.125000612753  0.0  -0.000789559  -0.002214674  
FE  0.249999901961  0.250000092974  0.249999754899  0.0  0.0  0.0  
FE  0.374999901961  0.374997605905  0.249999754899  -0.001076485  0.004071976  0.0  
FE  0.374999607843  0.250000092974  0.374998897045  1.5169e-05  0.0  0.000461497  
FE  0.249999901961  0.375000069731  0.374998406843  0.0  -0.000789559  0.002214674  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.124998431372  0.1250012784  0.5  0.001287822  -0.000271499  0.0  
FE  0.124999068628  0.0  0.624998651944  0.003694294  0.0  0.001475764  
FE  0.0  0.125000627579  0.625001593158  0.0  -0.003804333  -0.003327924  
FE  0.0  0.0  0.749999754899  0.0  0.0  0.0  
FE  0.124999803921  0.125002626531  0.749999754899  0.001076485  -0.004071976  0.0  
FE  0.124999068628  0.0  0.875000367652  0.003694294  -0.0  -0.001475764  
FE  0.0  0.125000627579  0.874996936236  0.0  -0.003804333  0.003327924  
FE  0.0  0.250000092974  0.5  0.0  0.0  0.0  
FE  0.124998431372  0.374998954036  0.5  0.001287822  0.000271499  0.0  
FE  0.125000196078  0.250000092974  0.625000612753  -1.5169e-05  0.0  -0.000461497  
FE  0.0  0.374999604858  0.625001593158  0.0  0.003804333  -0.003327924  
FE  0.0  0.250000092974  0.749999754899  0.0  0.0  0.0  
FE  0.124999803921  0.374997605905  0.749999754899  0.001076485  0.004071976  0.0  
FE  0.125000196078  0.250000092974  0.874998897045  -1.5169e-05  0.0  0.000461497  
FE  0.0  0.374999604858  0.874996936236  0.0  0.003804333  0.003327924  
FE  0.249999901961  0.0  0.5  0.0  0.0  0.0  
FE  0.375001323529  0.1250012784  0.5  -0.001287822  -0.000271499  0.0  
FE  0.375000735294  0.0  0.624998651944  -0.003694294  -0.0  0.001475764  
FE  0.249999901961  0.125000116218  0.625000612753  0.0  0.000789559  -0.002214674  
FE  0.249999901961  0.0  0.749999754899  0.0  0.0  0.0  
FE  0.374999901961  0.125002626531  0.749999754899  -0.001076485  -0.004071976  0.0  
FE  0.375000735294  0.0  0.875000367652  -0.003694294  0.0  -0.001475764  
FE  0.249999901961  0.125000116218  0.874998406843  0.0  0.000789559  0.002214674  
FE  0.249999901961  0.250000092974  0.5  0.0  0.0  0.0  
FE  0.375001323529  0.374998954036  0.5  -0.001287822  0.000271499  0.0  
FE  0.374999607843  0.250000092974  0.625000612753  1.5169e-05  0.0  -0.000461497  
FE  0.249999901961  0.375000069731  0.625000612753  0.0  -0.000789559  -0.002214674  
FE  0.249999901961  0.250000092974  0.749999754899  0.0  0.0  0.0  
FE  0.374999901961  0.374997605905  0.749999754899  -0.001076485  0.004071976  0.0  
FE  0.374999607843  0.250000092974  0.874998897045  1.5169e-05  0.0  0.000461497  
FE  0.249999901961  0.375000069731  0.874998406843  0.0  -0.000789559  0.002214674  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.124998431372  0.6250012784  0.0  0.001287822  -0.000271499  0.0  
FE  0.124999068628  0.5  0.124998651944  0.003694294  0.0  0.001475764  
FE  0.0  0.625000627579  0.125001593158  0.0  -0.003804333  -0.003327924  
FE  0.0  0.5  0.249999754899  0.0  0.0  0.0  
FE  0.124999803921  0.625002626531  0.249999754899  0.001076485  -0.004071976  0.0  
FE  0.124999068628  0.5  0.375000367652  0.003694294  -0.0  -0.001475764  
FE  0.0  0.625000627579  0.374996936236  0.0  -0.003804333  0.003327924  
FE  0.0  0.750000092974  0.0  0.0  0.0  0.0  
FE  0.124998431372  0.874998954036  0.0  0.001287822  0.000271499  0.0  
FE  0.125000196078  0.750000092974  0.125000612753  -1.5169e-05  0.0  -0.000461497  
FE  0.0  0.874999604858  0.125001593158  0.0  0.003804333  -0.003327924  
FE  0.0  0.750000092974  0.249999754899  0.0  0.0  0.0  
FE  0.124999803921  0.874997605905  0.249999754899  0.001076485  0.004071976  0.0  
FE  0.125000196078  0.750000092974  0.374998897045  -1.5169e-05  0.0  0.000461497  
FE  0.0  0.874999604858  0.374996936236  0.0  0.003804333  0.003327924  
FE  0.249999901961  0.5  0.0  0.0  0.0  0.0  
FE  0.375001323529  0.6250012784  0.0  -0.001287822  -0.000271499  0.0  
FE  0.375000735294  0.5  0.124998651944  -0.003694294  -0.0  0.001475764  
FE  0.249999901961  0.625000116218  0.125000612753  0.0  0.000789559  -0.002214674  
FE  0.249999901961  0.5  0.249999754899  0.0  0.0  0.0  
FE  0.374999901961  0.625002626531  0.249999754899  -0.001076485  -0.004071976  0.0  
FE  0.375000735294  0.5  0.375000367652  -0.003694294  0.0  -0.001475764  
FE  0.249999901961  0.625000116218  0.374998406843  0.0  0.000789559  0.002214674  
FE  0.249999901961  0.750000092974  0.0  0.0  0.0  0.0  
FE  0.375001323529  0.874998954036  0.0  -0.001287822  0.000271499  0.0  
FE  0.374999607843  0.750000092974  0.125000612753  1.5169e-05  0.0  -0.000461497  
FE  0.249999901961  0.875000069731  0.125000612753  0.0  -0.000789559  -0.002214674  
FE  0.249999901961  0.750000092974  0.249999754899  0.0  0.0  0.0  
FE  0.374999901961  0.874997605905  0.249999754899  -0.001076485  0.004071976  0.0  
FE  0.374999607843  0.750000092974  0.374998897045  1.5169e-05  0.0  0.000461497  
FE  0.249999901961  0.875000069731  0.374998406843  0.0  -0.000789559  0.002214674  
FE  0.0  0.5  0.5  0.0  0.0  0.0  
FE  0.124998431372  0.6250012784  0.5  0.001287822  -0.000271499  0.0  
FE  0.124999068628  0.5  0.624998651944  0.003694294  0.0  0.001475764  
FE  0.0  0.625000627579  0.625001593158  0.0  -0.003804333  -0.003327924  
FE  0.0  0.5  0.749999754899  0.0  0.0  0.0  
FE  0.124999803921  0.625002626531  0.749999754899  0.001076485  -0.004071976  0.0  
FE  0.124999068628  0.5  0.875000367652  0.003694294  -0.0  -0.001475764  
FE  0.0  0.625000627579  0.874996936236  0.0  -0.003804333  0.003327924  
FE  0.0  0.750000092974  0.5  0.0  0.0  0.0  
FE  0.124998431372  0.874998954036  0.5  0.001287822  0.000271499  0.0  
FE  0.125000196078  0.750000092974  0.625000612753  -1.5169e-05  0.0  -0.000461497  
FE  0.0  0.874999604858  0.625001593158  0.0  0.003804333  -0.003327924  
