0.392 -12.0771302112 16.8496392 -16.1747999999 
0.399 -11.9595785563 16.73661405 -16.1181 
0.406 -11.8428166884 16.6239858 -16.0614 
0.413 -11.726841829 16.51175445 -16.0047 
0.42 -11.6116512 16.39992 -15.948 
0.427 -11.4972420229 16.28848245 -15.8912999999 
0.434 -11.3836115196 16.1774418 -15.8346000001 
0.441 -11.2707569117 16.06679805 -15.7779 
0.448 -11.1586754208 15.9565512 -15.7211999999 
0.455 -11.0473642687 15.84670125 -15.6645000001 
0.462 -10.9368206772 15.7372482 -15.6078 
0.469 -10.8270418679 15.62819205 -15.5511 
0.476 -10.7180250624 15.5195328 -15.4943999999 
0.483 -10.6097674826 15.41127045 -15.4377000001 
0.49 -10.50226635 15.303405 -15.381 
0.497 -10.3955188865 15.19593645 -15.3243000001 
0.504 -10.2895223136 15.0888648 -15.2675999999 
0.511 -10.1842738531 14.98219005 -15.2109000001 
0.518 -10.0797707268 14.8759122 -15.1542 
0.525 -9.97601015625 14.77003125 -15.0974999999 
0.532 -9.8729893632 14.6645472 -15.0408 
0.539 -9.77070556935 14.55946005 -14.9841 
0.546 -9.6691559964 14.4547698 -14.9274 
0.553 -9.56833786605 14.35047645 -14.8707 
0.56 -9.4682484 14.24658 -14.814 
0.567 -9.36888481995 14.14308045 -14.7573 
0.574 -9.2702443476 14.0399778 -14.7006 
0.581 -9.17232420465 13.93727205 -14.6439 
0.588 -9.0751216128 13.8349632 -14.5872 
0.595 -8.97863379375 13.73305125 -14.5305000001 
0.602 -8.8828579692 13.6315362 -14.4738 
0.609 -8.78779136085 13.53041805 -14.4171 
0.616 -8.6934311904 13.4296968 -14.3604 
0.623 -8.59977467955 13.32937245 -14.3037000001 
0.63 -8.50681905 13.229445 -14.2469999999 
0.637 -8.41456152345 13.12991445 -14.1902999999 
0.644 -8.3229993216 13.0307808 -14.1336000001 
0.651 -8.23212966615 12.93204405 -14.0769000001 
0.658 -8.1419497788 12.8337042 -14.0201999999 
0.665 -8.05245688125 12.73576125 -13.9635 
0.672 -7.9636481952 12.6382152 -13.9068 
0.679 -7.87552094235 12.54106605 -13.8501000001 
0.686 -7.7880723444 12.4443138 -13.7933999999 
0.693 -7.70129962305 12.34795845 -13.7366999999 
0.7 -7.6152 12.252 -13.6800000001 
0.707 -7.52977069695 12.15643845 -13.6233 
0.714 -7.4450089356 12.0612738 -13.5665999999 
0.721 -7.36091193765 11.96650605 -13.5099000001 
0.728 -7.2774769248 11.8721352 -13.4532 
0.735 -7.19470111875 11.77816125 -13.3964999999 
0.742 -7.1125817412 11.6845842 -13.3398 
0.749 -7.03111601385 11.59140405 -13.2831 
0.756 -6.9503011584 11.4986208 -13.2264 
0.763 -6.87013439655 11.40623445 -13.1697 
0.77 -6.79061295 11.314245 -13.113 
0.777 -6.71173404045 11.22265245 -13.0563 
0.784 -6.6334948896 11.1314568 -12.9996 
0.791 -6.55589271915 11.04065805 -12.9429 
0.798 -6.4789247508 10.9502562 -12.8862 
0.805 -6.40258820625 10.86025125 -12.8295 
0.812 -6.3268803072 10.7706432 -12.7728 
0.819 -6.25179827535 10.68143205 -12.7161 
0.826 -6.1773393324 10.5926178 -12.6594 
0.833 -6.10350070005 10.50420045 -12.6027 
0.84 -6.0302796 10.41618 -12.546 
0.847 -5.95767325395 10.32855645 -12.4893 
0.854 -5.8856788836 10.2413298 -12.4326 
0.861 -5.81429371065 10.15450005 -12.3759 
0.868 -5.7435149568 10.0680672 -12.3192 
0.875 -5.67333984375 9.98203125 -12.2624999999 
0.882 -5.6037655932 9.8963922 -12.2058 
0.889 -5.53478942685 9.81115005 -12.1491 
0.896 -5.4664085664 9.7263048 -12.0923999999 
0.903 -5.39862023355 9.64185645 -12.0357 
0.91 -5.33142165 9.557805 -11.9790000001 
0.917 -5.26481003745 9.47415045 -11.9223 
0.924 -5.1987826176 9.3908928 -11.8655999999 
0.931 -5.13333661215 9.30803205 -11.8089 
0.938 -5.0684692428 9.2255682 -11.7522 
0.945 -5.00417773125 9.14350125 -11.6955 
0.952 -4.9404592992 9.0618312 -11.6388 
0.959 -4.87731116835 8.98055805 -11.5821 
0.966 -4.8147305604 8.8996818 -11.5254000001 
0.973 -4.75271469705 8.81920245 -11.4687 
0.98 -4.6912608 8.73912 -11.412 
0.987 -4.63036609095 8.65943445 -11.3553000001 
0.994 -4.5700277916 8.5801458 -11.2986 
1.001 -4.51024312365 8.50125405 -11.2419 
1.008 -4.4510093088 8.4227592 -11.1852 
1.015 -4.39232356875 8.34466125 -11.1285 
1.022 -4.3341831252 8.2669602 -11.0718 
1.029 -4.27658519985 8.18965605 -11.0151 
1.036 -4.2195270144 8.1127488 -10.9584 
1.043 -4.16300579055 8.03623845 -10.9017 
1.05 -4.10701875 7.960125 -10.845 
1.057 -4.05156311445 7.88440845 -10.7883 
1.064 -3.9966361056 7.8090888 -10.7316 
1.071 -3.94223494515 7.73416605 -10.6749 
1.078 -3.8883568548 7.6596402 -10.6182 
1.085 -3.83499905625 7.58551125 -10.5615 
1.092 -3.7821587712 7.5117792 -10.5048 
1.099 -3.72983322135 7.43844405 -10.4481 
1.106 -3.6780196284 7.3655058 -10.3914 
1.113 -3.62671521405 7.29296445 -10.3347 
1.12 -3.5759172 7.22082 -10.278 
1.127 -3.52562280795 7.14907245 -10.2213 
1.134 -3.4758292596 7.0777218 -10.1646 
1.141 -3.42653377665 7.00676805 -10.1079 
1.148 -3.3777335808 6.9362112 -10.0512 
1.155 -3.32942589375 6.86605125 -9.99450000002 
1.162 -3.2816079372 6.7962882 -9.93779999999 
1.169 -3.23427693285 6.72692205 -9.8811 
1.176 -3.1874301024 6.6579528 -9.82439999999 
1.183 -3.14106466755 6.58938045 -9.76770000002 
1.19 -3.09517785 6.521205 -9.71099999998 
1.197 -3.04976687145 6.45342645 -9.65430000001 
1.204 -3.0048289536 6.3860448 -9.5976 
1.211 -2.96036131815 6.31906005 -9.54090000001 
1.218 -2.9163611868 6.2524722 -9.48420000001 
1.225 -2.87282578125 6.18628125 -9.42749999999 
1.232 -2.8297523232 6.1204872 -9.37079999999 
1.239 -2.78713803435 6.05509005 -9.31410000002 
1.246 -2.7449801364 5.9900898 -9.25739999998 
1.253 -2.70327585105 5.92548645 -9.20070000001 
1.26 -2.6620224 5.86128 -9.144 
1.267 -2.62121700495 5.79747045 -9.0873 
1.274 -2.5808568876 5.7340578 -9.03060000002 
1.281 -2.54093926965 5.67104205 -8.97389999999 
1.288 -2.5014613728 5.6084232 -8.91719999999 
1.295 -2.46242041875 5.54620125 -8.8605 
1.302 -2.4238136292 5.4843762 -8.8038 
1.309 -2.38563822585 5.42294805 -8.74710000001 
1.316 -2.3478914304 5.3619168 -8.6904 
1.323 -2.31057046455 5.30128245 -8.63369999999 
1.33 -2.27367255 5.241045 -8.577 
1.337 -2.23719490845 5.18120445 -8.5203 
1.344 -2.2011347616 5.1217608 -8.4636 
1.351 -2.16548933115 5.06271405 -8.40690000002 
1.358 -2.1302558388 5.0040642 -8.3502 
1.365 -2.09543150625 4.94581125 -8.29349999998 
1.372 -2.0610135552 4.8879552 -8.23680000001 
1.379 -2.02699920735 4.83049605 -8.18009999999 
1.386 -1.9933856844 4.7734338 -8.1234 
1.393 -1.96017020805 4.71676845 -8.06669999999 
1.4 -1.92735 4.6605 -8.01000000001 
1.407 -1.89492228195 4.60462845 -7.95330000001 
1.414 -1.8628842756 4.5491538 -7.89659999998 
1.421 -1.83123320265 4.49407605 -7.8399 
1.428 -1.7999662848 4.4393952 -7.7832 
1.435 -1.76908074375 4.38511125 -7.7265 
1.442 -1.7385738012 4.3312242 -7.66980000001 
1.449 -1.70844267885 4.27773405 -7.61309999999 
1.456 -1.6786845984 4.2246408 -7.5564 
1.463 -1.64929678155 4.17194445 -7.49970000001 
1.47 -1.62027645 4.119645 -7.44299999999 
1.477 -1.59162082545 4.06774245 -7.38630000001 
1.484 -1.5633271296 4.0162368 -7.32959999999 
1.491 -1.53539258415 3.96512805 -7.27295668934 
1.498 -1.5078144108 3.91441500952 -7.2171537415 
1.505 -1.48058985625 3.86408300714 -7.16474909298 
1.512 -1.4537164128 3.8140967619 -7.1167106576 
1.519 -1.42719171215 3.76444545 -7.06897176871 
1.526 -1.4010133876 3.7151322 -7.02060090703 
1.533 -1.37517907245 3.66615705 -6.9723 
1.54 -1.3496864 3.61752 -6.924 
1.547 -1.32453300355 3.56922105 -6.8757 
1.554 -1.2997165164 3.5212602 -6.8274 
1.561 -1.27523457185 3.47363745 -6.7791 
1.568 -1.2510848032 3.4263528 -6.7308 
1.575 -1.22726484375 3.37940625 -6.6825 
1.582 -1.2037723268 3.3327978 -6.6342 
1.589 -1.18060488565 3.28652745 -6.5859 
1.596 -1.1577601536 3.2405952 -6.5376 
1.603 -1.13523576395 3.19500105 -6.4893 
1.61 -1.11302935 3.149745 -6.441 
1.617 -1.09113854505 3.10482705 -6.3927 
1.624 -1.0695609824 3.0602472 -6.3444 
1.631 -1.04829429535 3.01600545 -6.2961 
1.638 -1.0273361172 2.9721018 -6.2478 
1.645 -1.00668408125 2.92853625 -6.1995 
1.652 -0.9863358208 2.8853088 -6.15120000001 
1.659 -0.96628896915 2.84241945 -6.1029 
1.666 -0.9465411596 2.7998682 -6.0546 
1.673 -0.92709002545 2.75765505 -6.0063 
1.68 -0.9079332 2.71578 -5.958 
1.687 -0.88906831655 2.67424305 -5.9097 
1.694 -0.8704930084 2.6330442 -5.8614 
1.701 -0.85220490885 2.59218345 -5.8131 
1.708 -0.8342016512 2.5516608 -5.7648 
1.715 -0.81648086875 2.51147625 -5.7165 
1.722 -0.7990401948 2.4716298 -5.6682 
1.729 -0.78187726265 2.43212145 -5.6199 
1.736 -0.7649897056 2.3929512 -5.5716 
1.743 -0.74837515695 2.35411905 -5.5233 
1.75 -0.73203125 2.315625 -5.475 
1.757 -0.71595561805 2.27746905 -5.4267 
1.764 -0.7001458944 2.2396512 -5.3784 
1.771 -0.68459971235 2.20217145 -5.3301 
1.778 -0.6693147052 2.1650298 -5.2818 
1.785 -0.65428850625 2.12822625 -5.2335 
1.792 -0.6395187488 2.0917608 -5.1852 
1.799 -0.62500306615 2.05563345 -5.1369 
1.806 -0.6107390916 2.0198442 -5.0886 
1.813 -0.59672445845 1.98439305 -5.0403 
1.82 -0.5829568 1.94928 -4.992 
1.827 -0.56943374955 1.91450505 -4.9437 
1.834 -0.5561529404 1.8800682 -4.8954 
1.841 -0.54311200585 1.84596945 -4.8471 
1.848 -0.5303085792 1.8122088 -4.7988 
1.855 -0.51774029375 1.77878625 -4.7505 
1.862 -0.5054047828 1.7457018 -4.7022 
1.869 -0.49329967965 1.71295545 -4.6539 
1.876 -0.4814226176 1.6805472 -4.6056 
1.883 -0.46977122995 1.64847705 -4.5573 
1.89 -0.45834315 1.616745 -4.509 
1.897 -0.44713601105 1.58535105 -4.4607 
1.904 -0.4361474464 1.5542952 -4.4124 
1.911 -0.42537508935 1.52357745 -4.3641 
1.918 -0.4148165732 1.4931978 -4.3158 
1.925 -0.40446953125 1.46315625 -4.2675 
1.932 -0.3943315968 1.4334528 -4.2192 
1.939 -0.38440040315 1.40408745 -4.1709 
1.946 -0.3746735836 1.3750602 -4.1226 
1.953 -0.36514877145 1.34637105 -4.0743 
1.96 -0.3558236 1.31802 -4.026 
1.967 -0.34669570255 1.29000705 -3.9777 
1.974 -0.3377627124 1.2623322 -3.9294 
1.981 -0.32902226285 1.23499545 -3.8811 
1.988 -0.3204719872 1.2079968 -3.8328 
1.995 -0.31210951875 1.18133625 -3.7845 
2.002 -0.3039324908 1.1550138 -3.7362 
2.009 -0.29593853665 1.12902945 -3.6879 
2.016 -0.2881252896 1.1033832 -3.6396 
2.023 -0.28049038295 1.07807505 -3.5913 
2.03 -0.27303145 1.053105 -3.543 
2.037 -0.26574612405 1.02847305 -3.4947 
2.044 -0.2586320384 1.0041792 -3.4464 
2.051 -0.25168682635 0.98022345 -3.3981 
2.058 -0.2449081212 0.9566058 -3.3498 
2.065 -0.23829355625 0.93332625 -3.3015 
2.072 -0.2318407648 0.9103848 -3.2532 
2.079 -0.22554738015 0.88778145 -3.2049 
2.086 -0.2194110356 0.8655162 -3.1566 
2.093 -0.21342936445 0.84358905 -3.1083 
2.1 -0.2076 0.822 -3.06 
2.107 -0.20192057555 0.80074905 -3.0117 
2.114 -0.1963887244 0.7798362 -2.9634 
2.121 -0.19100207985 0.75926145 -2.9151 
2.128 -0.1857582752 0.7390248 -2.8668 
2.135 -0.18065494375 0.71912625 -2.8185 
2.142 -0.1756897188 0.6995658 -2.7702 
2.149 -0.17086023365 0.68034345 -2.7219 
2.156 -0.1661641216 0.6614592 -2.6736 
2.163 -0.16159901595 0.64291305 -2.6253 
2.17 -0.15716255 0.624705 -2.577 
2.177 -0.15285235705 0.60683505 -2.5287 
2.184 -0.1486660704 0.5893032 -2.4804 
2.191 -0.14460132335 0.57210945 -2.4321 
2.198 -0.1406557492 0.5552538 -2.3838 
2.205 -0.13682698125 0.53873625 -2.3355 
2.212 -0.1331126528 0.5225568 -2.2872 
2.219 -0.12951039715 0.50671545 -2.2389 
2.226 -0.1260178476 0.4912122 -2.1906 
2.233 -0.12263263745 0.47604705 -2.1423 
2.24 -0.1193524 0.46122 -2.094 
2.247 -0.11617476855 0.44673105 -2.0457 
2.254 -0.1130973764 0.4325802 -1.9974 
2.261 -0.11011785685 0.41876745 -1.9491 
2.268 -0.1072338432 0.4052928 -1.9008 
2.275 -0.10444296875 0.39215625 -1.8525 
2.282 -0.1017428668 0.3793578 -1.8042 
2.289 -0.09913117065 0.36689745 -1.7559 
2.296 -0.0966055136 0.3547752 -1.7076 
2.303 -0.09416352895 0.34299105 -1.6593 
2.31 -0.09180285 0.331545 -1.611 
2.317 -0.08952111005 0.32043705 -1.5627 
2.324 -0.0873159424 0.3096672 -1.5144 
2.331 -0.08518498035 0.29923545 -1.4661 
2.338 -0.0831258572 0.2891418 -1.4178 
2.345 -0.08113620625 0.27938625 -1.3695 
2.352 -0.0792136608 0.2699688 -1.3212 
2.359 -0.07735585415 0.26088945 -1.2729 
2.366 -0.0755604196 0.2521482 -1.2246 
2.373 -0.07382499045 0.24374505 -1.1763 
2.38 -0.0721472 0.23568 -1.128 
2.387 -0.07052468155 0.22795305 -1.0797 
2.394 -0.0689550684 0.2205642 -1.0314 
2.401 -0.06743599385 0.21351345 -0.9831 
2.408 -0.0659650912 0.2068008 -0.9348 
2.415 -0.06453999375 0.20042625 -0.8865 
2.422 -0.0631583348 0.1943898 -0.8382 
2.429 -0.06181774765 0.18869145 -0.7899 
2.436 -0.0605158656 0.1833312 -0.7416 
2.443 -0.05925032195 0.17830905 -0.6933 
2.45 -0.05801875 0.173625 -0.645 
2.457 -0.05681878305 0.16927905 -0.5967 
2.464 -0.0556480544 0.1652712 -0.5484 
2.471 -0.05450419735 0.16160145 -0.5001 
2.478 -0.0533848452 0.1582698 -0.4518 
2.485 -0.05228763125 0.15527625 -0.4035 
2.492 -0.0512101888 0.1526208 -0.35573877551 
2.499 -0.05015015115 0.150292135714 -0.313996371882 
2.506 -0.0491053892 0.148192147619 -0.292974376417 
2.513 -0.04807524015 0.14612532381 -0.294399489796 
2.52 -0.0470596 0.14406 -0.294311791383 
2.527 -0.04605836585 0.14200935 -0.291900623583 
2.534 -0.0450714348 0.1399734 -0.2898 
2.541 -0.04409870395 0.13795215 -0.2877 
2.548 -0.0431400704 0.1359456 -0.2856 
2.555 -0.04219543125 0.13395375 -0.2835 
2.562 -0.0412646836 0.1319766 -0.2814 
2.569 -0.04034772455 0.13001415 -0.2793 
2.576 -0.0394444512 0.1280664 -0.2772 
2.583 -0.03855476065 0.12613335 -0.2751 
2.59 -0.03767855 0.124215 -0.273 
2.597 -0.03681571635 0.12231135 -0.2709 
2.604 -0.0359661568 0.1204224 -0.2688 
2.611 -0.03512976845 0.11854815 -0.2667 
2.618 -0.0343064484 0.1166886 -0.2646 
2.625 -0.03349609375 0.11484375 -0.2625 
2.632 -0.0326986016 0.1130136 -0.2604 
2.639 -0.03191386905 0.11119815 -0.2583 
2.646 -0.0311417932 0.1093974 -0.2562 
2.653 -0.03038227115 0.10761135 -0.2541 
2.66 -0.0296352 0.10584 -0.252 
2.667 -0.02890047685 0.10408335 -0.2499 
2.674 -0.0281779988 0.1023414 -0.2478 
2.681 -0.02746766295 0.10061415 -0.2457 
2.688 -0.0267693664 0.0989016 -0.2436 
2.695 -0.02608300625 0.09720375 -0.2415 
2.702 -0.0254084796 0.0955206 -0.2394 
2.709 -0.02474568355 0.09385215 -0.2373 
2.716 -0.0240945152 0.0921984 -0.2352 
2.723 -0.02345487165 0.09055935 -0.2331 
2.73 -0.02282665 0.088935 -0.231 
2.737 -0.02220974735 0.08732535 -0.2289 
2.744 -0.0216040608 0.0857304 -0.2268 
2.751 -0.02100948745 0.08415015 -0.2247 
2.758 -0.0204259244 0.0825846 -0.2226 
2.765 -0.01985326875 0.08103375 -0.2205 
2.772 -0.0192914176 0.0794976 -0.2184 
2.779 -0.01874026805 0.07797615 -0.2163 
2.786 -0.0181997172 0.0764694 -0.2142 
2.793 -0.01766966215 0.07497735 -0.2121 
2.8 -0.01715 0.0735 -0.21 
2.807 -0.01664062785 0.07203735 -0.2079 
2.814 -0.0161414428 0.0705894 -0.2058 
2.821 -0.01565234195 0.06915615 -0.2037 
2.828 -0.0151732224 0.0677376 -0.2016 
2.835 -0.01470398125 0.06633375 -0.1995 
2.842 -0.0142445156 0.0649446 -0.1974 
2.849 -0.01379472255 0.06357015 -0.1953 
2.856 -0.0133544992 0.0622104 -0.1932 
2.863 -0.01292374265 0.06086535 -0.1911 
2.87 -0.01250235 0.059535 -0.189 
2.877 -0.01209021835 0.05821935 -0.1869 
2.884 -0.0116872448 0.0569184 -0.1848 
2.891 -0.01129332645 0.05563215 -0.1827 
2.898 -0.0109083604 0.0543606 -0.1806 
2.905 -0.01053224375 0.05310375 -0.1785 
2.912 -0.0101648736 0.0518616 -0.1764 
2.919 -0.00980614705 0.05063415 -0.1743 
2.926 -0.0094559612 0.0494214 -0.1722 
2.933 -0.00911421315 0.04822335 -0.1701 
2.94 -0.0087808 0.04704 -0.168 
2.947 -0.00845561885 0.04587135 -0.1659 
2.954 -0.0081385668 0.0447174 -0.1638 
2.961 -0.00782954095 0.04357815 -0.1617 
2.968 -0.0075284384 0.0424536 -0.1596 
2.975 -0.00723515625 0.04134375 -0.1575 
2.982 -0.0069495916 0.0402486 -0.1554 
2.989 -0.00667164155 0.03916815 -0.1533 
2.996 -0.0064012032 0.0381024 -0.1512 
3.003 -0.00613817365 0.03705135 -0.1491 
3.01 -0.00588245 0.036015 -0.147 
3.017 -0.00563392935 0.03499335 -0.1449 
3.024 -0.0053925088 0.0339864 -0.1428 
3.031 -0.00515808545 0.03299415 -0.1407 
3.038 -0.0049305564 0.0320166 -0.1386 
3.045 -0.00470981875 0.03105375 -0.1365 
3.052 -0.0044957696 0.0301056 -0.1344 
3.059 -0.00428830605 0.02917215 -0.1323 
3.066 -0.0040873252 0.0282534 -0.1302 
3.073 -0.00389272415 0.02734935 -0.1281 
3.08 -0.0037044 0.02646 -0.126 
3.087 -0.00352224985 0.02558535 -0.1239 
3.094 -0.0033461708 0.0247254 -0.1218 
3.101 -0.00317605995 0.02388015 -0.1197 
3.108 -0.0030118144 0.0230496 -0.1176 
3.115 -0.00285333125 0.02223375 -0.1155 
3.122 -0.0027005076 0.0214326 -0.1134 
3.129 -0.00255324055 0.02064615 -0.1113 
3.136 -0.0024114272 0.0198744 -0.1092 
3.143 -0.00227496465 0.01911735 -0.1071 
3.15 -0.00214375 0.018375 -0.105 
3.157 -0.00201768035 0.01764735 -0.1029 
3.164 -0.0018966528 0.0169344 -0.1008 
3.171 -0.00178056445 0.01623615 -0.0987 
3.178 -0.0016693124 0.0155526 -0.0966 
3.185 -0.00156279375 0.01488375 -0.0945 
3.192 -0.0014609056 0.0142296 -0.0924 
3.199 -0.00136354505 0.01359015 -0.0903 
3.206 -0.0012706092 0.0129654 -0.0882 
3.213 -0.00118199515 0.01235535 -0.0861 
3.22 -0.0010976 0.01176 -0.084 
3.227 -0.00101732085 0.01117935 -0.0819 
3.234 -0.0009410548 0.0106134 -0.0798 
3.241 -0.00086869895 0.01006215 -0.0777 
3.248 -0.0008001504 0.0095256 -0.0756 
3.255 -0.00073530625 0.00900375 -0.0735 
3.262 -0.0006740636 0.0084966 -0.0714 
3.269 -0.00061631955 0.00800415 -0.0693 
3.276 -0.0005619712 0.0075264 -0.0672 
3.283 -0.00051091565 0.00706335 -0.0651 
3.29 -0.00046305 0.006615 -0.063 
3.297 -0.00041827135 0.00618135 -0.0609 
3.304 -0.0003764768 0.0057624 -0.0588 
3.311 -0.00033756345 0.00535815 -0.0567 
3.318 -0.0003014284 0.0049686 -0.0546 
3.325 -0.00026796875 0.00459375 -0.0525 
3.332 -0.0002370816 0.0042336 -0.0504 
3.339 -0.00020866405 0.00388815 -0.0483 
3.346 -0.0001826132 0.0035574 -0.0462 
3.353 -0.00015882615 0.00324135 -0.0441 
3.36 -0.0001372 0.00294 -0.042 
3.367 -0.00011763185 0.00265335 -0.0399 
3.374 -0.0001000188 0.0023814 -0.0378 
3.381 -8.425795e-05 0.00212415 -0.0357 
3.388 -7.02464e-05 0.0018816 -0.0336 
3.395 -5.788125e-05 0.00165375 -0.0315 
3.402 -4.70596e-05 0.0014406 -0.0294 
3.409 -3.767855e-05 0.00124215 -0.0273 
3.416 -2.96352e-05 0.0010584 -0.0252 
3.423 -2.282665e-05 0.00088935 -0.0231 
3.43 -1.715e-05 0.000735 -0.021 
3.437 -1.250235e-05 0.00059535 -0.0189 
3.444 -8.7808e-06 0.0004704 -0.0168 
3.451 -5.88245e-06 0.00036015 -0.0147 
3.458 -3.7044e-06 0.0002646 -0.0126 
3.465 -2.14375e-06 0.00018375 -0.0105 
3.472 -1.0976e-06 0.0001176 -0.0084 
3.479 -4.6305e-07 6.615e-05 -0.0063 
3.486 -1.372e-07 2.94e-05 -0.0042 
3.493 -1.715e-08 7.35e-06 -0.00213888888889 
3.5 0.0 -8.16666666667e-07 -0.000427777777778 
3.507 0.0 -4.08333333333e-07 0.0002625 
3.514 0.0 0.0 3.88888888889e-05 
3.521 0.0 0.0 -9.72222222222e-06 
3.528 0.0 0.0 0.0 
3.535 0.0 0.0 0.0 
3.542 0.0 0.0 0.0 
3.549 0.0 0.0 0.0 
3.556 0.0 0.0 0.0 
3.563 0.0 0.0 0.0 
3.57 0.0 0.0 0.0 
3.577 0.0 0.0 0.0 
3.584 0.0 0.0 0.0 
3.591 0.0 0.0 0.0 
3.598 0.0 0.0 0.0 
3.605 0.0 0.0 0.0 
3.612 0.0 0.0 0.0 
3.619 0.0 0.0 0.0 
3.626 0.0 0.0 0.0 
3.633 0.0 0.0 0.0 
3.64 0.0 0.0 0.0 
3.647 0.0 0.0 0.0 
3.654 0.0 0.0 0.0 
3.661 0.0 0.0 0.0 
3.668 0.0 0.0 0.0 
3.675 0.0 0.0 0.0 
3.682 0.0 0.0 0.0 
3.689 0.0 0.0 0.0 
3.696 0.0 0.0 0.0 
3.703 0.0 0.0 0.0 
3.71 0.0 0.0 0.0 
3.717 0.0 0.0 0.0 
3.724 0.0 0.0 0.0 
3.731 0.0 0.0 0.0 
3.738 0.0 0.0 0.0 
3.745 0.0 0.0 0.0 
3.752 0.0 0.0 0.0 
3.759 0.0 0.0 0.0 
3.766 0.0 0.0 0.0 
3.773 0.0 0.0 0.0 
3.78 0.0 0.0 0.0 
3.787 0.0 0.0 0.0 
3.794 0.0 0.0 0.0 
3.801 0.0 0.0 0.0 
3.808 0.0 0.0 0.0 
3.815 0.0 0.0 0.0 
3.822 0.0 0.0 0.0 
3.829 0.0 0.0 0.0 
3.836 0.0 0.0 0.0 
3.843 0.0 0.0 0.0 
3.85 0.0 0.0 0.0 
3.857 0.0 0.0 0.0 
3.864 0.0 0.0 0.0 
3.871 0.0 0.0 0.0 
3.878 0.0 0.0 0.0 
3.885 0.0 0.0 0.0 
3.892 0.0 0.0 0.0 
3.899 0.0 0.0 0.0 
3.906 0.0 0.0 0.0 
3.913 0.0 0.0 0.0 
3.92 0.0 0.0 0.0 
3.927 0.0 0.0 0.0 
3.934 0.0 0.0 0.0 
3.941 0.0 0.0 0.0 
3.948 0.0 0.0 0.0 
3.955 0.0 0.0 0.0 
