93  256  1.532  -1885.17682985  984.113287063  -901.063542786  
94  256  1.295  -1890.96501654  984.403586717  -906.561429819  
95  256  1.244  -1902.97915028  985.352014462  -917.627135818  
96  256  1.182  -1924.10186068  988.782505525  -935.319355151  
97  256  1.36  -1885.17682985  984.113287063  -901.063542786  
98  256  1.077  -2014.49968476  1009.84900256  -1004.6506822  
99  256  1.416  -1885.17682985  984.113287063  -901.063542785  
100  256  1.238  -1904.59062834  985.520591336  -919.070037007  
101  256  1.367  -1885.17682985  984.113287063  -901.063542785  
102  256  1.07  -2026.91244653  1012.14521099  -1014.76723554  
103  256  1.411  -1885.17682985  984.113287063  -901.063542786  
104  256  1.128  -1959.72620476  996.529022471  -963.197182286  
105  256  1.549  -1885.17682985  984.113287063  -901.063542786  
106  256  1.598  -1885.17682985  984.113287063  -901.063542786  
107  256  1.154  -1940.94240824  992.188582249  -948.753825989  
108  256  1.292  -1891.71107325  984.424960361  -907.286112888  
109  256  1.535  -1885.17682985  984.113287063  -901.063542786  
110  256  1.243  -1903.24612606  985.378772054  -917.867354004  
111  256  1.185  -1922.63811012  988.525022403  -934.113087717  
112  256  1.383  -1885.17682985  984.113287063  -901.063542786  
113  256  1.424  -1885.17682985  984.113287063  -901.063542786  
114  256  1.045  -2076.6255221  1021.41268851  -1055.21283359  
115  256  1.094  -1990.29028182  1004.52633323  -985.763948592  
116  256  1.352  -1885.17682985  984.113287063  -901.063542785  
117  256  1.458  -1885.17682985  984.113287063  -901.063542785  
118  256  1.039  -2087.81441377  1023.75832607  -1064.0560877  
119  256  1.489  -1885.17682985  984.113287063  -901.063542786  
120  256  1.276  -1895.76219968  984.566127556  -911.196072123  
121  256  1.5  -1885.17682985  984.113287063  -901.063542786  
122  256  1.161  -1936.44344382  991.084581916  -945.358861906  
123  256  1.329  -1885.27815805  984.24044659  -901.037711465  
124  256  1.271  -1896.96127043  984.621238209  -912.340032219  
125  256  1.507  -1885.17682985  984.113287063  -901.063542786  
126  256  1.166  -1933.29238467  990.491960795  -942.80042388  
127  256  1.423  -1885.17682985  984.113287063  -901.063542786  
128  256  1.384  -1885.17682985  984.113287063  -901.063542786  
129  256  1.042  -2082.33404272  1022.57856564  -1059.75547709  
130  256  1.093  -1991.56505306  1004.80261962  -986.76243344  
131  256  1.355  -1885.17682985  984.113287063  -901.063542786  
132  256  1.451  -1885.17682985  984.113287063  -901.063542786  
133  256  1.03  -2102.56955577  1027.37414751  -1075.19540827  
134  256  1.327  -1885.38779953  984.246904875  -901.140894654  
135  256  1.48  -1885.17682985  984.113287063  -901.063542786  
136  256  1.509  -1885.17682985  984.113287063  -901.063542786  
137  256  1.168  -1932.06583364  990.158960897  -941.90687274  
138  256  1.203  -1915.56940185  987.070524444  -928.498877405  
139  256  1.575  -1885.17682985  984.113287063  -901.063542787  
140  256  1.114  -1970.97208799  999.492214703  -971.479873291  
141  256  1.204  -1915.19291365  987.012869745  -928.180043905  
142  256  1.572  -1885.17682985  984.113287063  -901.063542785  
143  256  1.113  -1971.7982844  999.721473633  -972.076810772  
144  256  1.456  -1885.17682985  984.113287063  -901.063542786  
145  256  1.037  -2091.31820624  1024.55221183  -1066.76599441  
146  256  1.487  -1885.17682985  984.113287063  -901.063542786  
147  256  1.32  -1886.05237134  984.27205487  -901.780316472  
148  256  1.278  -1895.26654679  984.545683621  -910.720863171  
149  256  1.586  -1885.17682985  984.113287063  -901.063542786  
150  256  1.221  -1909.2522935  986.172859511  -923.079433992  
151  256  1.136  -1953.88378051  995.037972584  -958.845807929  
152  256  1.557  -1885.17682985  984.113287063  -901.063542786  
153  256  1.379  -1885.17682985  984.113287063  -901.063542785  
154  256  1.012  -2123.99812821  1035.44226478  -1088.55586343  
155  256  1.473  -1885.17682985  984.113287063  -901.063542786  
156  256  1.305  -1888.64779624  984.341878013  -904.305918225  
157  256  1.015  -2121.35204316  1033.80754308  -1087.54450008  
158  256  1.474  -1885.17682985  984.113287063  -901.063542786  
159  256  1.302  -1889.30777349  984.358953339  -904.948820153  
160  256  1.226  -1907.7916792  985.92119266  -921.870486544  
161  256  1.581  -1885.17682985  984.113287063  -901.063542786  
162  256  1.131  -1957.55358378  995.952998947  -961.600584832  
163  256  1.55  -1885.17682985  984.113287063  -901.063542786  
164  256  1.069  -2028.77862235  1012.4818988  -1016.29672355  
165  256  1.408  -1885.17682985  984.113287063  -901.063542786  
166  256  1.254  -1900.48918502  985.111398476  -915.37778654  
167  256  1.192  -1919.7302414  987.773444676  -931.956796723  
168  256  1.143  -1948.65668208  993.849154871  -954.807527214  
169  256  1.522  -1885.17682985  984.113287063  -901.063542785  
170  256  1.285  -1893.49154507  984.480710377  -909.010834693  
171  256  1.228  -1907.2400287  985.848041254  -921.391987448  
172  256  1.067  -2032.56176338  1013.3493549  -1019.21240847  
173  256  1.406  -1885.17682985  984.113287063  -901.063542786  
174  256  1.37  -1885.17682985  984.113287063  -901.063542786  
175  256  1.588  -1885.17682985  984.113287063  -901.063542786  
176  256  1.138  -1952.39048578  994.687469617  -957.703016163  
177  256  1.559  -1885.17682985  984.113287063  -901.063542785  
178  256  1.06  -2046.38963659  1015.81476304  -1030.57487356  
179  256  1.401  -1885.17682985  984.113287063  -901.063542786  
180  256  1.377  -1885.17682985  984.113287063  -901.063542786  
181  256  1.253  -1900.7159861  985.133375824  -915.582610271  
182  256  1.195  -1918.6016593  987.568762885  -931.03289642  
183  256  1.144  -1947.91735071  993.687894237  -954.229456471  
184  256  1.282  -1894.25730726  984.507351079  -909.749956183  
185  256  1.525  -1885.17682985  984.113287063  -901.063542785  
186  256  1.084  -2003.71806816  1007.39119566  -996.326872497  
187  256  1.342  -1885.17682985  984.113287063  -901.063542786  
188  256  1.393  -1885.17682985  984.113287063  -901.063542786  
189  256  1.434  -1885.17682985  984.113287063  -901.063542786  
190  256  1.055  -2056.57628675  1017.6352776  -1038.94100916  
191  256  1.51  -1885.17682985  984.113287063  -901.063542785  
192  256  1.171  -1930.25166855  989.83851189  -940.413156659  
193  256  1.266  -1898.08155616  984.68251985  -913.399036314  
194  256  1.499  -1885.17682985  984.113287063  -901.063542785  
195  256  1.448  -1885.17682985  984.113287063  -901.063542786  
196  256  1.029  -2104.0535218  1027.78245366  -1076.27106815  
197  256  1.517  -1885.17682985  984.113287063  -901.063542786  
198  256  1.176  -1927.33297967  989.335979565  -937.997000105  
199  256  1.6  -1885.17682985  984.113287063  -901.063542786  
200  256  1.261  -1899.0962816  984.750580625  -914.345700979  
201  256  1.339  -1885.17682985  984.113287063  -901.063542786  
202  256  1.083  -2005.13599812  1007.96815578  -997.167842336  
203  256  1.345  -1885.17682985  984.113287063  -901.063542786  
204  256  1.433  -1885.17682985  984.113287063  -901.063542786  
205  256  1.394  -1885.17682985  984.113287063  -901.063542785  
206  256  1.052  -2062.69070283  1018.75006568  -1043.94063715  
207  256  1.519  -1885.17682985  984.113287063  -901.063542786  
208  256  1.178  -1926.21704615  989.145631855  -937.071414297  
209  256  1.337  -1885.17682985  984.113287063  -901.063542786  
210  256  1.49  -1885.17682985  984.113287063  -901.063542786  
211  256  1.441  -1885.17682985  984.113287063  -901.063542786  
212  256  1.02  -2116.15136135  1031.69506848  -1084.45629287  
213  256  1.565  -1885.17682985  984.113287063  -901.063542786  
214  256  1.104  -1979.07541257  1001.89139226  -977.184020312  
215  256  1.213  -1911.90513831  986.536698558  -925.36843975  
216  256  1.562  -1885.17682985  984.113287063  -901.063542785  
217  256  1.103  -1980.04104389  1002.1443284  -977.896715491  
218  256  1.214  -1911.55624589  986.488304092  -925.067941802  
219  256  1.268  -1897.6446142  984.657228792  -912.987385413  
220  256  1.497  -1885.17682985  984.113287063  -901.063542786  
221  256  1.33  -1885.23785082  984.237330019  -901.000520797  
222  256  1.446  -1885.17682985  984.113287063  -901.063542786  
223  256  1.027  -2106.9589532  1028.60270109  -1078.35625211  
224  256  1.205  -1914.81790876  986.956198814  -927.861709944  
225  256  1.573  -1885.17682985  984.113287063  -901.063542786  
226  256  1.112  -1972.60949158  999.953099311  -972.656392272  
227  256  1.457  -1885.17682985  984.113287063  -901.063542786  
228  256  1.036  -2093.02010863  1024.95129312  -1068.0688155  
229  256  1.321  -1885.93250919  984.268205039  -901.664304154  
230  256  1.486  -1885.17682985  984.113287063  -901.063542785  
231  256  1.279  -1895.01615263  984.535787277  -910.48036535  
232  256  1.45  -1885.17682985  984.113287063  -901.063542786  
233  256  1.031  -2101.05795372  1026.96708534  -1074.09086839  
234  256  1.481  -1885.17682985  984.113287063  -901.063542786  
235  256  1.326  -1885.45667692  984.250249953  -901.206426963  
236  256  1.508  -1885.17682985  984.113287063  -901.063542786  
237  256  1.169  -1931.45733493  990.050529579  -941.406805356  
238  256  1.202  -1915.94709527  987.129176014  -928.817919255  
239  256  1.574  -1885.17682985  984.113287063  -901.063542786  
240  256  1.115  -1970.13441632  999.265320391  -970.869095928  
241  256  1.328  -1885.32821713  984.243637654  -901.084579476  
242  256  1.27  -1897.19249008  984.632982062  -912.559508013  
243  256  1.506  -1885.17682985  984.113287063  -901.063542786  
244  256  1.167  -1932.67727748  990.269028482  -942.408248997  
245  256  1.385  -1885.17682985  984.113287063  -901.063542786  
246  256  1.422  -1885.17682985  984.113287063  -901.063542786  
247  256  1.043  -2080.45421182  1022.18836398  -1058.26584784  
248  256  1.092  -1992.85968253  1005.08120105  -987.77848148  
249  256  1.354  -1885.17682985  984.113287063  -901.063542786  
250  256  1.425  -1885.17682985  984.113287063  -901.063542785  
251  256  1.382  -1885.17682985  984.113287063  -901.063542786  
252  256  1.044  -2078.55077891  1021.79972996  -1056.75104895  
253  256  1.095  -1989.03734962  1004.25235091  -984.784998711  
254  256  1.353  -1885.17682985  984.113287063  -901.063542786  
255  256  1.459  -1885.17682985  984.113287063  -901.063542785  
256  256  1.038  -2089.58241903  1024.15454779  -1065.42787124  
257  256  1.488  -1885.17682985  984.113287063  -901.063542786  
258  256  1.277  -1895.51530147  984.55579564  -910.959505827  
259  256  1.501  -1885.17682985  984.113287063  -901.063542786  
260  256  1.16  -1937.08400223  991.20834161  -945.875660622  
261  256  1.366  -1885.17682985  984.113287063  -901.063542785  
262  256  1.071  -2025.0655046  1011.81065285  -1013.25485175  
263  256  1.41  -1885.17682985  984.113287063  -901.063542786  
264  256  1.129  -1959.0009416  996.33474114  -962.666200457  
265  256  1.548  -1885.17682985  984.113287063  -901.063542785  
266  256  1.599  -1885.17682985  984.113287063  -901.063542786  
267  256  1.155  -1940.30089813  991.854158778  -948.446739348  
268  256  1.534  -1885.17682985  984.113287063  -901.063542786  
269  256  1.293  -1891.46066562  984.417676806  -907.042988817  
270  256  1.242  -1903.51439334  985.406053353  -918.108339983  
271  256  1.184  -1923.11303337  988.609467128  -934.503566244  
272  256  1.152  -1942.25306823  992.472318378  -949.780749854  
273  256  1.294  -1891.2119063  984.410553333  -906.801352964  
274  256  1.533  -1885.17682985  984.113287063  -901.063542786  
275  256  1.245  -1902.71395652  985.325771969  -917.388184547  
276  256  1.183  -1923.60117016  988.695289442  -934.905880717  
277  256  1.361  -1885.17682985  984.113287063  -901.063542786  
278  256  1.076  -2016.18915425  1010.17042086  -1006.01873339  
279  256  1.417  -1885.17682985  984.113287063  -901.063542786  
280  256  1.239  -1904.3220652  985.491127098  -918.8309381  
281  256  1.313  -1887.09435969  984.301658381  -902.792701309  
282  256  1.004  -2131.19326151  1039.49955034  -1091.69371117  
283  256  1.465  -1885.17682985  984.113287063  -901.063542786  
284  256  1.078  -2012.84357666  1009.52983022  -1003.31374643  
285  256  1.419  -1885.17682985  984.113287063  -901.063542786  
286  256  1.12  -1965.8982123  998.16620876  -967.73200354  
287  256  1.541  -1885.17682985  984.113287063  -901.063542786  
288  256  1.59  -1885.17682985  984.113287063  -901.063542786  
289  256  1.237  -1904.85805681  985.55062384  -919.307432967  
290  256  1.368  -1885.17682985  984.113287063  -901.063542786  
291  256  1.127  -1960.45314075  996.725589233  -963.727551522  
292  256  1.546  -1885.17682985  984.113287063  -901.063542786  
293  256  1.23  -1906.69821617  985.777549251  -920.920666921  
294  256  1.597  -1885.17682985  984.113287063  -901.063542785  
295  256  1.314  -1886.92534406  984.297130258  -902.628213801  
296  256  1.003  -2132.01619689  1039.94994026  -1092.06625664  
297  256  1.462  -1885.17682985  984.113287063  -901.063542786  
298  256  1.032  -2099.51265472  1026.56129155  -1072.95136316  
299  256  1.453  -1885.17682985  984.113287063  -901.063542786  
300  256  1.482  -1885.17682985  984.113287063  -901.063542786  
301  256  1.325  -1885.53462113  984.253674618  -901.280946508  
302  256  1.388  -1885.17682985  984.113287063  -901.063542785  
303  256  1.359  -1885.17682985  984.113287063  -901.063542786  
304  256  1.201  -1916.32571735  987.188837621  -929.13687973  
305  256  1.116  -1969.28880203  999.040788065  -970.248013968  
306  256  1.577  -1885.17682985  984.113287063  -901.063542786  
307  256  1.049  -2068.74243684  1019.88094438  -1048.86149246  
308  256  1.428  -1885.17682985  984.113287063  -901.063542785  
309  256  1.098  -1985.42954481  1003.44430983  -981.985234982  
310  256  1.206  -1914.44466679  986.900498617  -927.544168168  
311  256  1.111  -1973.4022145  1000.18709336  -973.215121139  
312  256  1.57  -1885.17682985  984.113287063  -901.063542786  
313  256  1.035  -2094.68778534  1025.35176666  -1069.33601868  
314  256  1.454  -1885.17682985  984.113287063  -901.063542786  
315  256  1.322  -1885.82057575  984.264443993  -901.556131752  
316  256  1.485  -1885.17682985  984.113287063  -901.063542786  
317  256  1.047  -2072.71673805  1020.64348273  -1052.07325532  
318  256  1.426  -1885.17682985  984.113287063  -901.063542786  
319  256  1.381  -1885.17682985  984.113287063  -901.063542785  
320  256  1.35  -1885.17682985  984.113287063  -901.063542785  
321  256  1.096  -1987.80824728  1003.98068111  -983.827566177  
322  256  1.208  -1913.70459761  986.791958651  -926.912638962  
323  256  1.274  -1896.24956029  984.587468312  -911.662091974  
324  256  1.163  -1935.17060127  990.842344609  -944.328256657  
325  256  1.502  -1885.17682985  984.113287063  -901.063542786  
326  256  1.273  -1896.48959022  984.598485941  -911.891104274  
327  256  1.164  -1934.53969539  990.723836028  -943.815859359  
328  256  1.505  -1885.17682985  984.113287063  -901.063542786  
329  256  1.04  -2086.01587635  1023.36357175  -1062.6523046  
330  256  1.386  -1885.17682985  984.113287063  -901.063542785  
331  256  1.421  -1885.17682985  984.113287063  -901.063542786  
332  256  1.357  -1885.17682985  984.113287063  -901.063542786  
333  256  1.091  -1994.17219958  1005.36206791  -988.81013167  
334  256  1.118  -1967.58796821  998.598796366  -968.989171846  
335  256  1.579  -1885.17682985  984.113287063  -901.063542786  
336  256  1.468  -1885.17682985  984.113287063  -901.063542786  
337  256  1.009  -2126.59976689  1037.26209895  -1089.33766795  
338  256  1.297  -1890.47773201  984.390111448  -906.087620566  
339  256  1.53  -1885.17682985  984.113287063  -901.063542786  
340  256  1.151  -1942.92766513  992.617157232  -950.310507897  
341  256  1.18  -1925.1382754  988.961183827  -936.177091569  
342  256  1.246  -1902.45103701  985.300036065  -917.151000949  
343  256  1.362  -1885.17682985  984.113287063  -901.063542786  
344  256  1.414  -1885.17682985  984.113287063  -901.063542785  
345  256  1.075  -2017.9099337  1010.49406992  -1007.41586379  
346  256  1.365  -1885.17682985  984.113287063  -901.063542786  
347  256  1.413  -1885.17682985  984.113287063  -901.063542785  
348  256  1.072  -2023.23978083  1011.47824236  -1011.76153847  
349  256  1.319  -1886.17993512  984.275995435  -901.903939683  
350  256  1.537  -1885.17682985  984.113287063  -901.063542786  
351  256  1.29  -1892.21594956  984.440020888  -907.775928672  
352  256  1.156  -1939.65789128  991.72134295  -947.93654833  
353  256  1.187  -1921.73055506  988.360201152  -933.370353912  
354  256  1.241  -1903.78346334  985.433867069  -918.349596266  
355  256  1.545  -1885.17682985  984.113287063  -901.063542786  
356  256  1.124  -1962.66784863  997.329084808  -965.338763827  
357  256  1.233  -1905.90726636  985.676622276  -920.230644083  
358  256  1.594  -1885.17682985  984.113287063  -901.063542785  
359  256  1.317  -1886.4572602  984.284156761  -902.173103434  
360  256  1.461  -1885.17682985  984.113287063  -901.063542786  
361  256  1.0  -2134.03901271  1041.30668413  -1092.73232857  
362  256  1.539  -1885.17682985  984.113287063  -901.063542785  
363  256  1.158  -1938.3699724  991.461219611  -946.908752792  
364  256  1.189  -1920.88382974  988.200696915  -932.683132828  
365  256  1.31  -1887.63720956  984.315884881  -903.321324677  
366  256  1.466  -1885.17682985  984.113287063  -901.063542785  
367  256  1.007  -2128.395604  1038.1541264  -1090.2414776  
368  256  1.299  -1890.00058706  984.377226329  -905.623360733  
369  256  1.248  -1901.93399837  985.250050502  -916.683947865  
370  256  1.542  -1885.17682985  984.113287063  -901.063542785  
371  256  1.123  -1963.44766483  997.534873964  -965.912790861  
372  256  1.593  -1885.17682985  984.113287063  -901.063542786  
373  256  1.234  -1905.64874462  985.644223579  -920.004521041  
374  256  1.259  -1899.46708429  985.007881511  -914.45920278  
375  256  1.288  -1892.72477008  984.455761852  -908.269008227  
376  256  1.477  -1885.17682985  984.113287063  -901.063542785  
377  256  1.016  -2120.42695658  1033.38315932  -1087.04379725  
378  256  1.301  -1889.53536049  984.364907555  -905.170452935  
379  256  1.225  -1908.07078741  986.009882703  -922.060904704  
380  256  1.582  -1885.17682985  984.113287063  -901.063542786  
381  256  1.553  -1885.17682985  984.113287063  -901.063542786  
382  256  1.132  -1956.8292175  995.765519226  -961.063698273  
383  256  1.585  -1885.17682985  984.113287063  -901.063542786  
384  256  1.222  -1908.94649816  986.13098383  -922.815514329  
385  256  1.554  -1885.17682985  984.113287063  -901.063542786  
386  256  1.135  -1954.62665901  995.216524764  -959.410134242  
387  256  1.198  -1917.46441311  987.374015261  -930.090397851  
388  256  1.528  -1885.17682985  984.113287063  -901.063542786  
389  256  1.149  -1944.31042822  992.912853273  -951.397574945  
390  256  1.47  -1885.17682985  984.113287063  -901.063542786  
391  256  1.011  -2124.87160151  1035.87476705  -1088.99683446  
392  256  1.306  -1888.43614376  984.336439702  -904.099704058  
393  256  1.402  -1885.17682985  984.113287063  -901.063542786  
394  256  1.063  -2040.36845686  1014.74591842  -1025.62253844  
395  256  1.374  -1885.17682985  984.113287063  -901.063542786  
396  256  1.196  -1918.22318628  987.50276127  -930.720425011  
397  256  1.25  -1901.43200643  985.201991734  -916.2300147  
398  256  1.281  -1894.51131517  984.51662506  -909.994690108  
399  256  1.526  -1885.17682985  984.113287063  -901.063542786  
400  256  1.147  -1945.7313838  993.216673911  -952.514709885  
401  256  1.308  -1888.02669267  984.325927631  -903.700765035  
402  256  1.191  -1920.10329552  988.046381603  -932.056913918  
403  256  1.257  -1899.85150029  985.048043862  -914.803456426  
404  256  1.521  -1885.17682985  984.113287063  -901.063542786  
405  256  1.286  -1893.23577375  984.472211136  -908.763562611  
406  256  1.14  -1950.89331722  994.345689212  -956.547628013  
407  256  1.479  -1885.17682985  984.113287063  -901.063542786  
408  256  1.018  -2118.39773828  1032.53718282  -1085.86055547  
409  256  1.405  -1885.17682985  984.113287063  -901.063542786  
410  256  1.064  -2038.38885302  1014.39367638  -1023.99517664  
411  256  1.373  -1885.17682985  984.113287063  -901.063542786  
412  256  1.175  -1927.90327009  989.433406405  -938.469863684  
413  256  1.514  -1885.17682985  984.113287063  -901.063542786  
414  256  1.262  -1898.90305969  984.736395377  -914.166664314  
415  256  1.109  -1974.91832358  1000.66219046  -974.256133118  
416  256  1.568  -1885.17682985  984.113287063  -901.063542786  
417  256  1.346  -1885.17682985  984.113287063  -901.063542786  
418  256  1.08  -2009.63970367  1008.89828183  -1000.74142185  
419  256  1.051  -2064.71747054  1019.12526915  -1045.59220139  
420  256  1.43  -1885.17682985  984.113287063  -901.063542785  
421  256  1.397  -1885.17682985  984.113287063  -901.063542785  
422  256  1.219  -1909.88289383  986.258942844  -923.623950988  
423  256  1.341  -1885.17682985  984.113287063  -901.063542786  
424  256  1.087  -1999.56209234  1006.50817654  -993.053915799  
425  256  1.056  -2054.53326674  1017.26736712  -1037.26589962  
426  256  1.39  -1885.17682985  984.113287063  -901.063542786  
427  256  1.437  -1885.17682985  984.113287063  -901.063542785  
428  256  1.172  -1929.65575498  989.734893451  -939.920861533  
429  256  1.513  -1885.17682985  984.113287063  -901.063542786  
430  256  1.265  -1898.29379931  984.695569395  -913.598229919  
431  256  1.1  -1983.17029672  1002.91727516  -980.253021558  
432  256  1.561  -1885.17682985  984.113287063  -901.063542786  
433  256  1.217  -1910.53682782  986.348213513  -924.188614307  
434  256  1.089  -1996.84306523  1005.93061648  -990.912448749  
435  256  1.058  -2050.45175128  1016.53721258  -1033.9145387  
436  256  1.439  -1885.17682985  984.113287063  -901.063542786  
437  256  1.494  -1885.17682985  984.113287063  -901.063542785  
438  256  1.333  -1885.17772779  984.228411115  -900.94931668  
439  256  1.024  -2111.11269483  1030.02312616  -1081.08956868  
440  256  1.445  -1885.17682985  984.113287063  -901.063542786  
441  256  1.334  -1885.17682985  984.113287063  -901.063542786  
442  256  1.493  -1885.17682985  984.113287063  -901.063542786  
443  256  1.023  -2112.432262  1030.43951991  -1081.99274209  
444  256  1.442  -1885.17682985  984.113287063  -901.063542786  
445  256  1.107  -1976.43993642  1001.14676747  -975.293168947  
446  256  1.566  -1885.17682985  984.113287063  -901.063542786  
447  256  1.21  -1912.97497318  986.687147046  -926.287826139  
448  256  1.348  -1885.17682985  984.113287063  -901.063542786  
449  256  1.399  -1885.17682985  984.113287063  -901.063542786  
450  256  1.311  -1887.45051785  984.311033395  -903.13948446  
451  256  1.467  -1885.17682985  984.113287063  -901.063542786  
452  256  1.006  -2129.33784103  1038.60163041  -1090.73621062  
453  256  1.298  -1890.237781  984.383596627  -905.854184377  
454  256  1.249  -1901.68087225  985.225784333  -916.455087918  
455  256  1.543  -1885.17682985  984.113287063  -901.063542786  
456  256  1.122  -1964.2484438  997.742986823  -966.505456974  
457  256  1.235  -1905.38759206  985.612430599  -919.775161465  
458  256  1.592  -1885.17682985  984.113287063  -901.063542786  
459  256  1.544  -1885.17682985  984.113287063  -901.063542786  
460  256  1.125  -1961.91268549  997.125612534  -964.787072959  
461  256  1.595  -1885.17682985  984.113287063  -901.063542786  
